current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
7848.0,12460.0,6280.0,-37.014446227929376,7506.04,9535.07,61.72914147521161,263788.0,4194,ビジョナル株式会社
2990.5,3601.088688380282,2915.354867227052,-16.95566927719617,3099.92,3218.3282177734377,29.43221320973349,391016.0,9744,株式会社メイテックグループホールディングス
10765.0,13155.0,4861.738634034187,-18.167996959331052,10886.6,8031.814655761718,53.51648351648351,2306148.0,7735,株式会社ＳＣＲＥＥＮホールディングス
8090.0,10700.0,5838.138484321139,-24.39252336448598,8206.36,7898.114184570312,54.21348314606741,3448540.0,4519,中外製薬株式会社
656.5,1827.5,590.0,-64.07660738714091,663.7680029296876,996.9409997558594,46.0715907156234,9875576.0,3697,株式会社ＳＨＩＦＴ
2157.5,3157.3682197776347,2125.0,-31.66777360697109,2212.76,2474.5459765625,44.69578783151326,459584.0,8111,株式会社ゴールドウイン
3182.0,4953.346907651631,2927.0,-35.76060673068066,3391.76,3700.9741455078124,37.05882352941176,3038036.0,9697,株式会社カプコン
4850.0,7933.0,951.8464882909831,-38.862977436026725,5945.2,3416.537212524414,39.21627731725697,65302368.0,5803,株式会社フジクラ
9789.0,10010.0,6028.418262645158,-2.207792207792208,7946.84,7928.878598632812,81.00826887169912,7116636.0,6098,株式会社リクルートホールディングス
16430.0,20145.0,7306.210346115538,-18.441300570861255,16578.0,13670.5905078125,50.89041095890411,292220.0,6368,オルガノ株式会社
15180.0,17500.0,3395.5375134698274,-13.257142857142856,13656.0,8400.320532226562,60.27531956735497,1074676.0,6871,株式会社日本マイクロニクス
3887.0,4210.0,1511.499929816486,-7.672209026128265,3782.68,2613.870880126953,50.93348891481914,2126096.0,6323,ローツェ株式会社
49610.0,55860.0,4533.990767312285,-11.188686000716077,43360.4,21789.161064453125,62.096300645918966,2262308.0,5706,三井金属株式会社
1531.0,2365.769036479631,1460.5,-35.285314145534855,1594.0,1809.1174267578126,40.81920903954802,1686768.0,3635,株式会社コーエーテクモホールディングス
6080.0,9913.404276760428,2528.0680846120854,-38.668898894266974,6880.4,6920.805578613281,27.86885245901638,375432.0,6814,古野電気株式会社
75510.0,75800.0,42828.8695061169,-0.38258575197889183,73187.2,58215.55943359375,56.15141955835962,1226208.0,9983,株式会社ファーストリテイリング
1725.5,2938.314737173227,1660.0,-41.275862038523556,1847.96,2395.7375732421874,28.64721485411141,1035124.0,6417,株式会社三共
3306.0,5047.426838235294,3258.0,-34.501279444877305,3553.16,4002.599149169922,34.06795224977043,699520.0,5929,三和ホールディングス株式会社
7221.0,7651.0,2586.842840681385,-5.620180368579271,6774.08,5080.164415283203,58.188958188958196,7286764.0,6525,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ
1761.5,1885.8557445838142,1468.1586716584109,-6.594128153278128,1723.14,1709.6375756835937,60.10928961748634,1351620.0,4732,株式会社ユー・エス・エス
7245.0,7649.0,3962.580397439861,-5.281736174663354,6871.2,5624.393510742188,67.34842951059167,649716.0,4021,日産化学株式会社
7153.0,7857.0,3499.7975240617225,-8.960162912052946,6879.84,5324.2211877441405,59.07320872274144,2161240.0,6383,株式会社ダイフク
2606.0,3545.8343389980782,2509.0,-26.5053087410632,2706.42,3113.5719213867187,38.04463336875664,256508.0,9759,株式会社ＮＳＤ
1608.5,1625.0,1202.9198565917968,-1.0153846153846153,1464.64,1411.6018432617188,77.125,1529700.0,6845,アズビル株式会社
3704.0,5631.389245164875,3551.0,-34.22582175117333,3769.88,4371.839270019531,49.14914914914915,2470576.0,7832,株式会社バンダイナムコホールディングス
4695.0,8450.0,2371.6119844704685,-44.43786982248521,4916.0,4310.495489501953,38.287153652392945,432592.0,4107,伊勢化学工業株式会社
2129.0,2880.0,1728.0,-26.07638888888889,2160.68,2253.315991821289,47.89156626506025,398316.0,4812,株式会社電通総研
4110.0,5476.449700689935,3139.567793949222,-24.951378637108387,4511.44,4538.404559326172,33.16100443131462,382136.0,7988,株式会社ニフコ
6760.0,7546.701570680628,4259.607514565678,-10.424442563583128,6941.2,6217.528408203125,35.82089552238807,312344.0,6432,株式会社竹内製作所
2521.0,3559.4373231966056,2201.5416160006935,-29.174198866466387,2687.8,2781.542614746094,44.71865745310958,516172.0,4816,東映アニメーション株式会社
19630.0,26457.005369196777,17753.84765625,-25.804150068870936,20021.0,21310.254443359376,49.05548996458087,586936.0,9766,コナミグループ株式会社
2531.0,4472.696396484375,2453.0,-43.4122109877743,2732.04,3439.4440295410154,26.997840172786184,583756.0,7906,ヨネックス株式会社
74350.0,85650.0,32140.28667982989,-13.193228254524225,71220.4,49984.30302734375,50.470022978901184,227440.0,5344,株式会社ＭＡＲＵＷＡ
4315.0,4365.0,2856.189882240789,-1.145475372279496,3905.0,3654.569193115234,67.05882352941177,177160.0,9336,大栄環境株式会社
1888.0,2125.4902108099714,1276.960817618663,-11.173432349964564,1646.96,1761.695390625,70.25,5501700.0,7733,オリンパス株式会社
4141.0,5550.539445892505,3655.6037724650846,-25.39463883885355,4170.32,4639.9820166015625,42.08333333333333,2015004.0,4684,株式会社オービック
3434.0,3889.0,1530.6302162865936,-11.699665723836462,3248.72,2382.6299169921876,58.39201877934272,741588.0,5393,ニチアス株式会社
16915.0,19400.0,7664.604301521179,-12.809278350515463,17128.8,12223.397414550782,46.72619047619047,412688.0,7729,株式会社東京精密
