current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
5060.0,6320.0,1829.578500641262,-19.936708860759495,5190.8,4401.622473144531,35.625,2661952.0,6590,芝浦メカトロニクス株式会社
15140.0,20145.0,8674.89455056662,-24.84487465872425,15946.4,14744.715458984376,42.274509803921575,212676.0,6368,オルガノ株式会社
15360.0,18180.0,4190.132899571132,-15.51155115511551,16081.2,10718.140422363282,46.687370600414084,1316304.0,6871,株式会社日本マイクロニクス
2438.0,3275.0,1359.9174403014445,-25.557251908396942,2772.4,2206.6325067138673,27.955665024630534,649040.0,1961,三機工業株式会社
7420.0,9913.404276760428,3911.0926674675884,-25.15184700583239,6529.6,7207.17234375,67.20867208672087,474912.0,6814,古野電気株式会社
15850.0,19770.0,5239.344629134953,-19.82802225594335,17403.8,10134.584890136719,33.20652173913044,3522200.0,7735,株式会社ＳＣＲＥＥＮホールディングス
76220.0,88690.0,44170.195496384185,-14.060209719246814,82116.0,65703.78759765625,28.324607329842934,1146660.0,9983,株式会社ファーストリテイリング
7621.0,8707.0,4604.168655269403,-12.47272309635925,8177.96,6237.312456054688,24.072164948453604,687788.0,4021,日産化学株式会社
2301.0,3157.3682197776347,2040.0,-27.122849163216905,2236.06,2421.745958251953,59.754224270353305,428228.0,8111,株式会社ゴールドウイン
1955.0,2131.5,1577.5926005138303,-8.280553600750645,1945.0,1751.3560461425782,56.36363636363637,1158196.0,4732,株式会社ユー・エス・エス
18320.0,26457.005369196777,16850.0,-30.755579687300845,18132.6,20495.98505859375,51.0204081632653,533672.0,9766,コナミグループ株式会社
4429.0,5658.662132229104,3483.792145474072,-21.730615885785458,4847.48,4564.70666381836,19.680403700588727,541296.0,1969,高砂熱学工業株式会社
1503.0,2091.6860084011128,1417.5,-28.14409074960085,1542.24,1719.5296533203125,37.57575757575757,1088716.0,3635,株式会社コーエーテクモホールディングス
6202.0,7817.512354907401,3692.888596789275,-20.66529967033914,6850.1389453125,5845.161040039063,24.17480241748025,1405740.0,6383,株式会社ダイフク
2672.5,3545.8343389980782,2378.0,-24.629868614923794,2576.86,2953.661854248047,66.21392190152801,225936.0,9759,株式会社ＮＳＤ
4285.0,6009.756206921408,2914.1016872387336,-28.69927077798954,3842.0,4207.430228271484,66.1654135338346,1159336.0,7014,株式会社名村造船所
3785.0,4771.63719287817,3258.0,-20.677120933476655,3745.32,3812.1524829101563,47.54797441364605,561636.0,5929,三和ホールディングス株式会社
1721.5,2938.314737173227,1526.0,-41.41199449395438,1627.96,2139.3291650390624,80.67885117493472,857220.0,6417,株式会社三共
2166.5,2717.0,1418.006786117941,-20.26131762973868,2155.2,2147.9542669677735,52.62206148282098,6478240.0,4503,アステラス製薬株式会社
3580.0,8411.459553497516,2469.1093680794784,-57.43901546181218,3840.146396484375,4549.768231201172,26.237623762376245,493596.0,4107,伊勢化学工業株式会社
2658.0,2847.8730105344766,1708.7238221964587,-6.667186698006668,2435.2517578125,2256.2792114257813,29.213483146067418,617624.0,4812,株式会社電通総研
4111.0,5631.389245164875,3530.0,-26.998475491110568,3941.72,4110.534987792968,65.75121163166398,2139744.0,7832,株式会社バンダイナムコホールディングス
14300.0,16900.0,7280.357215521955,-15.384615384615385,15120.4,11862.016923828125,39.97113997113997,142696.0,6507,シンフォニアテクノロジー株式会社
5974.0,7460.0,3277.609740102183,-19.919571045576408,6451.12,5692.791588134765,25.876662636033856,893716.0,1942,株式会社関電工
2541.0,4472.696396484375,2181.0,-43.18863220858732,2425.84,3139.932727050781,66.77316293929712,475468.0,7906,ヨネックス株式会社
7590.0,7880.0,4862.565297929067,-3.6802030456852792,7289.2,6679.117490234375,55.13513513513514,313628.0,6432,株式会社竹内製作所
4192.0,5547.596864943259,3643.0,-24.435749351392786,4001.12,4359.184912109375,65.9090909090909,1915856.0,4684,株式会社オービック
8194.0,8784.0,4106.00651249889,-6.716757741347905,7669.32,6022.726848144532,59.67741935483871,340816.0,6951,日本電子株式会社
9438.0,11265.0,4650.396345208354,-16.21837549933422,10390.28,7820.755895996093,27.929465301478956,931672.0,5334,日本特殊陶業株式会社
1634.5,1758.5,1224.8473469630424,-7.051464316178562,1684.14,1460.8006909179687,29.046563192904657,1462080.0,6845,アズビル株式会社
2708.0,3559.4373231966056,2201.5416160006935,-23.92055951225346,2556.32,2635.92615234375,65.36661466458659,320916.0,4816,東映アニメーション株式会社
