current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
7465.0,10700.0,5838.138484321139,-30.233644859813086,7843.8,7922.91001953125,39.31003177485247,3086708.0,4519,中外製薬株式会社
685.2000122070312,1820.0,590.0,-62.35164768093235,670.6439990234375,946.983999633789,51.338474151513694,8965312.0,3697,株式会社ＳＨＩＦＴ
2097.0,3157.3682197776347,2040.0,-33.58392642123679,2157.1,2450.6604968261718,30.26941362916007,543840.0,8111,株式会社ゴールドウイン
2915.5,4953.346907651631,2808.5,-41.14080732976098,3155.16,3643.3632043457033,32.849680789320956,3390932.0,9697,株式会社カプコン
4401.0,7933.0,1086.2946066385218,-44.52287911256775,5494.0,3596.717164306641,45.98141060688901,70168032.0,5803,株式会社フジクラ
10755.0,11390.0,6028.418262645158,-5.5750658472344155,9256.68,8019.786875,68.6652977412731,7258908.0,6098,株式会社リクルートホールディングス
1410.0,2876.403111876235,1325.0,-50.980445189399134,1423.48,1882.2141583251953,41.0,945924.0,2726,株式会社パルグループホールディングス
15015.0,20145.0,7365.290318080357,-25.46537602382725,16583.2,14008.102836914062,31.020408163265316,291908.0,6368,オルガノ株式会社
12980.0,17890.0,3869.333470394737,-27.445500279485746,14588.8,8923.594030761718,40.43545878693624,1175556.0,6871,株式会社日本マイクロニクス
3942.0,4590.0,1619.9617558218263,-14.117647058823529,3896.6,2726.6150970458984,58.6639879457559,1836908.0,6323,ローツェ株式会社
41350.0,57700.0,4541.884232545384,-28.336221837088388,48426.0,24156.94467285156,44.68807906114886,2440480.0,5706,三井金属株式会社
1481.0,2317.2033082726884,1427.5,-36.08674755846171,1511.86,1782.9534936523437,36.24288425047438,1271256.0,3635,株式会社コーエーテクモホールディングス
6100.0,9913.404276760428,2911.374373358989,-38.467151851156004,6368.8,7024.860700683594,49.00990099009901,325184.0,6814,古野電気株式会社
78820.0,82900.0,42828.873335374665,-4.921592279855247,75659.6,60012.9484375,65.16129032258064,1140236.0,9983,株式会社ファーストリテイリング
1621.0,2938.314737173227,1569.0,-44.83232243665412,1715.56,2336.0868176269532,21.456692913385822,1169600.0,6417,株式会社三共
3504.0,4933.240329365205,3258.0,-28.97163393515668,3472.8,3947.028225097656,55.27039413382218,944108.0,5929,三和ホールディングス株式会社
7250.0,8553.0,2586.842840681385,-15.234420671109552,7202.56,5330.502014160156,55.17845761631612,7816520.0,6525,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ
1841.0,1885.8557445838142,1491.8854689338716,-2.3785352995657303,1757.46,1718.5016064453125,62.6865671641791,1372600.0,4732,株式会社ユー・エス・エス
7172.0,7667.0,4024.420170390905,-6.456241032998565,7232.76,5768.7648022460935,48.83177570093458,702344.0,4021,日産化学株式会社
6585.0,7857.0,3499.7975240617225,-16.18938526155021,7147.12,5501.83216796875,40.00904159132007,2216352.0,6383,株式会社ダイフク
2536.5,3545.8343389980782,2496.0,-28.465355188682583,2605.54,3067.177947998047,27.559055118110237,270084.0,9759,株式会社ＮＳＤ
1577.0,1703.0,1224.8473469630424,-7.39870816206694,1550.02,1424.3409301757813,56.09284332688588,1759368.0,6845,アズビル株式会社
3719.0,5631.389245164875,3551.0,-33.9594576383946,3707.36,4307.981328125,37.037037037037045,3093560.0,7832,株式会社バンダイナムコホールディングス
3965.0,8450.0,2418.7109071658942,-53.07692307692308,4444.6,4393.610786132813,43.13725490196078,359772.0,4107,伊勢化学工業株式会社
2088.0,2880.0,1728.0,-27.500000000000004,2136.96,2252.1208557128907,40.835266821345705,399744.0,4812,株式会社電通総研
4233.0,5476.449700689935,3139.567793949222,-22.705397997780974,4386.28,4573.700458984375,48.92802450229709,410888.0,7988,株式会社ニフコ
7410.0,7880.0,4259.607514565678,-5.964467005076142,7046.8,6319.131025390625,63.59832635983263,314712.0,6432,株式会社竹内製作所
2367.0,3559.4373231966056,2201.5416160006935,-33.50072539346527,2534.84,2733.4699853515626,15.172413793103459,484128.0,4816,東映アニメーション株式会社
19395.0,26457.005369196777,17753.84765625,-26.692383626375538,19583.6,21204.646748046875,41.2396694214876,653920.0,9766,コナミグループ株式会社
2312.0,4472.696396484375,2231.0,-48.30858625196926,2475.96,3404.041369628906,32.91139240506328,635796.0,7906,ヨネックス株式会社
67750.0,85650.0,34375.441998771064,-20.8990075890251,72520.8,51590.62025390625,50.138853824791724,212176.0,5344,株式会社ＭＡＲＵＷＡ
3835.0,4365.0,2856.189882240789,-12.142038946162657,3946.6,3701.780467529297,25.675675675675677,167452.0,9336,大栄環境株式会社
1809.5,2125.4902108099714,1276.960817618663,-14.866698007023771,1758.5,1764.5061755371094,43.16996871741398,6137036.0,7733,オリンパス株式会社
3986.0,5550.539445892505,3655.6037724650846,-28.187160205667777,4107.32,4569.96154296875,36.964618249534446,1595440.0,4684,株式会社オービック
3431.0,3889.0,1641.3566626880875,-11.776806376960657,3426.88,2471.276696166992,54.714285714285715,796676.0,5393,ニチアス株式会社
16640.0,19400.0,7779.074393171047,-14.22680412371134,17455.8,12694.561860351563,54.39660400242571,443692.0,7729,株式会社東京精密
