current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
16650.0,18030.0,4190.132899571132,-7.653910149750416,15208.0,9746.440043945313,64.96350364963504,1180596.0,6871,株式会社日本マイクロニクス
3050.0,3275.0,1256.67349282143,-6.870229007633588,2589.44,2117.7089892578124,77.09251101321586,644232.0,1961,三機工業株式会社
4515.0,5148.0,1619.9617558218263,-12.296037296037296,4278.64,2921.3731280517577,61.12135743268167,1791800.0,6323,ローツェ株式会社
5770.0,9913.404276760428,3520.9588077204016,-41.79597806248691,6021.6,7095.952663574219,43.05555555555556,329512.0,6814,古野電気株式会社
16765.0,17815.0,5239.344629134953,-5.893909626719057,13934.2,9087.829489746095,76.12121212121212,2982568.0,7735,株式会社ＳＣＲＥＥＮホールディングス
84380.0,85190.0,42828.873335374665,-0.9508158234534569,80654.4,62572.45642578125,71.82320441988949,994132.0,9983,株式会社ファーストリテイリング
8380.0,8600.0,4090.1250051615352,-2.558139534883721,7712.8,5974.466809082031,82.6625386996904,655492.0,4021,日産化学株式会社
2185.0,3157.3682197776347,2040.0,-30.796795055032135,2137.9,2437.546092529297,63.149350649350644,522968.0,8111,株式会社ゴールドウイン
1905.5,1943.5,1526.2652587890625,-1.9552354000514538,1850.06,1730.8386462402343,56.38095238095238,1164796.0,4732,株式会社ユー・エス・エス
17930.0,26457.005369196777,16850.0,-32.22966942103188,18781.6,20786.160322265627,31.274131274131264,635836.0,9766,コナミグループ株式会社
5092.0,5658.662132229104,3313.7679375269554,-10.014065497949778,4739.08,4513.915093994141,61.64488854727133,776820.0,1969,高砂熱学工業株式会社
1543.0,2303.7396257332507,1417.5,-33.02194472134051,1485.0,1745.1237255859376,61.423220973782776,1111592.0,3635,株式会社コーエーテクモホールディングス
7001.0,7817.512354907401,3526.2401625334546,-10.444657044831395,6940.2380859375,5651.1157421875,63.56043009996515,1594552.0,6383,株式会社ダイフク
2485.0,3545.8343389980782,2378.0,-29.917763707422125,2504.9,3005.767087402344,46.00997506234414,250228.0,9759,株式会社ＮＳＤ
3590.0,6009.756206921408,2831.1518063015405,-40.26379978832729,3687.6,4142.834150390625,54.255319148936174,1217436.0,7014,株式会社名村造船所
3847.0,4771.63719287817,3258.0,-19.37777654718222,3604.2,3876.948112792969,70.85346215780999,869892.0,5929,三和ホールディングス株式会社
1593.0,2938.314737173227,1526.0,-45.78524962466996,1596.66,2241.9165112304686,46.27766599597585,1053368.0,6417,株式会社三共
2171.0,2717.0,1312.7020263671875,-20.095693779904305,2158.1,2098.745405883789,54.173228346456696,7055240.0,4503,アステラス製薬株式会社
4735.0,8411.459553497516,2407.6790925601204,-43.70774810382142,4011.487568359375,4459.16337524414,65.6428688576139,416512.0,4107,伊勢化学工業株式会社
2056.0,2847.8730105344766,1708.7238221964587,-27.805769695674083,2045.492490234375,2216.25025390625,46.61823863727889,378568.0,4812,株式会社電通総研
3834.0,5631.389245164875,3530.0,-31.917332773757707,3680.2,4185.420700683594,66.12903225806451,2637780.0,7832,株式会社バンダイナムコホールディングス
15250.0,16900.0,7280.357215521955,-9.763313609467456,14737.2,11231.351684570312,60.15503875968992,205212.0,6507,シンフォニアテクノロジー株式会社
6797.0,7460.0,3169.2026097968987,-8.88739946380697,6312.4,5479.60408569336,70.36659877800408,1090892.0,1942,株式会社関電工
2332.0,4472.696396484375,2181.0,-47.861428693595286,2327.56,3268.5512634277343,44.30379746835443,460860.0,7906,ヨネックス株式会社
7190.0,7880.0,4424.934624565972,-8.756345177664974,7272.0,6485.331818847656,37.73584905660377,301604.0,6432,株式会社竹内製作所
3812.0,5550.539445892505,3643.0,-31.32199064325277,3915.16,4460.400053710938,40.29126213592233,1643736.0,4684,株式会社オービック
7343.0,7477.0,4105.030740418667,-1.7921626320716866,6947.0,5745.623679199219,70.74494326591021,326268.0,6951,日本電子株式会社
10710.0,11120.0,4619.355207858121,-3.6870503597122304,10310.92,7393.176437988282,60.53370786516854,927460.0,5334,日本特殊陶業株式会社
1706.0,1735.5,1224.8473469630424,-1.6997983290118122,1632.98,1437.8600573730469,77.09401709401709,1745140.0,6845,アズビル株式会社
2431.0,3559.4373231966056,2201.5416160006935,-31.702688395231966,2364.88,2666.5927722167967,59.475218658892125,317124.0,4816,東映アニメーション株式会社
