current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
1863.0,2767.1686527195575,1667.475239894701,-32.674866124655814,1866.561015625,2007.8772479248046,60.338101430429134,2193792.0,3064,株式会社ＭｏｎｏｔａＲＯ
2466.0,2664.5,1687.8906144222294,-7.449802964908988,2490.92,1973.7975317382814,50.20491803278688,568296.0,2222,寿スピリッツ株式会社
3692.0,5228.0,1855.4246838631288,-29.380260137719972,4249.92,2937.267487792969,34.944018856806125,2104456.0,4980,デクセリアルズ株式会社
8403.0,12460.0,6280.0,-32.56019261637239,7855.16,8713.895,73.43124165554072,270728.0,4194,ビジョナル株式会社
3180.0,6580.0,1040.6288003021816,-51.671732522796354,3704.8,3449.7333673095704,23.986486486486484,6724188.0,3110,日東紡績株式会社
664.4000244140625,794.2644208679098,606.4936505940452,-16.350272408266974,656.9880053710938,681.6037805175781,63.84397073333337,1557232.0,2127,株式会社日本Ｍ＆Ａセンターホールディングス
3245.0,3820.0,2381.05029296875,-15.052356020942408,3292.4,3132.2790563964845,56.60377358490566,155272.0,8919,株式会社カチタス
68590.0,91680.0,36947.078089677525,-25.185427574171033,76680.4,62854.4597265625,30.279772220846752,1605624.0,6146,株式会社ディスコ
7306.0,10605.003981733093,5786.306788263552,-31.107993805712482,7409.1450390625,8022.3948901367185,50.831669993346644,2352140.0,4519,中外製薬株式会社
33600.0,57700.0,5223.70968463735,-41.76776429809358,39747.6,28883.226137695314,30.425880425880422,1508144.0,5706,三井金属株式会社
766.5,1727.0,590.0,-55.616676317313264,675.9240014648437,818.8359997558593,68.61547146899777,7189508.0,3697,株式会社ＳＨＩＦＴ
1374.0,2876.403111876235,1314.0,-52.23200829094638,1446.8,1705.0403619384765,42.391304347826086,900632.0,2726,株式会社パルグループホールディングス
2624.0,3607.282867847411,1446.1391794780268,-27.258269003843594,2782.56,2609.5668371582033,36.56914893617021,600332.0,1980,ダイダン株式会社
3362.0,4574.068348059096,2736.0,-26.49869341312773,3143.72,3500.299482421875,74.9636098981077,2378764.0,9697,株式会社カプコン
4798.0,6275.0,3149.509214327545,-23.53784860557769,4980.92,4805.625462646484,25.617977528089895,306556.0,4626,太陽ホールディングス株式会社
5320.0,6320.0,1829.578500641262,-15.822784810126583,5166.0,4374.32802734375,50.0,2651236.0,6590,芝浦メカトロニクス株式会社
15310.0,20145.0,8674.893605125344,-24.000992802184165,16153.0,14705.017670898438,38.78326996197719,236076.0,6368,オルガノ株式会社
15630.0,18180.0,4190.132899571132,-14.026402640264028,16108.4,10617.629133300781,40.89026915113872,1311572.0,6871,株式会社日本マイクロニクス
2489.0,3275.0,1353.4646927066465,-24.0,2803.16,2198.596364746094,27.28365384615384,653304.0,1961,三機工業株式会社
7470.0,9913.404276760428,3911.0926674675884,-24.64747939805498,6428.8,7189.8154296875,73.13432835820896,474420.0,6814,古野電気株式会社
16500.0,19770.0,5239.344629134953,-16.5402124430956,17373.6,10039.72498046875,35.856196783349105,3535036.0,7735,株式会社ＳＣＲＥＥＮホールディングス
78580.0,88690.0,43521.732980036286,-11.399255834930658,82663.6,65389.93732421875,39.30605903676852,1131540.0,9983,株式会社ファーストリテイリング
7882.0,8707.0,4495.949162562213,-9.475134948891696,8195.96,6213.108254394531,33.18632855567806,672116.0,4021,日産化学株式会社
2282.0,3157.3682197776347,2040.0,-27.724616162738364,2227.52,2423.5013232421875,63.098591549295776,426020.0,8111,株式会社ゴールドウイン
1973.5,2131.5,1577.5927213601015,-7.412620220501993,1939.38,1748.553388671875,69.0376569037657,1144756.0,4732,株式会社ユー・エス・エス
18490.0,26457.005369196777,16850.0,-30.113027752084747,18126.2,20522.372080078127,66.0347551342812,568188.0,9766,コナミグループ株式会社
4455.0,5658.662132229104,3483.792145474072,-21.27114332155661,4875.0,4561.497222900391,22.39583333333333,541592.0,1969,高砂熱学工業株式会社
1521.0,2091.6860084011128,1417.5,-27.28354093821882,1538.18,1722.6940447998047,47.87018255578093,1085864.0,3635,株式会社コーエーテクモホールディングス
6379.0,7817.512354907401,3606.113250831828,-18.401152305239176,6918.542578125,5829.23203125,27.352398523985244,1405980.0,6383,株式会社ダイフク
2677.5,3545.8343389980782,2378.0,-24.488858079123837,2560.98,2961.7934106445314,81.03207810320781,229732.0,9759,株式会社ＮＳＤ
4160.0,6009.756206921408,2901.26411052238,-30.779222038841652,3809.6,4197.911041259766,66.1654135338346,1126188.0,7014,株式会社名村造船所
3764.0,4771.63719287817,3258.0,-21.117221451415098,3739.8,3816.5069409179687,52.191235059760956,583928.0,5929,三和ホールディングス株式会社
1685.5,2938.314737173227,1526.0,-42.6371865928319,1615.0,2146.9708618164063,76.20137299771167,896260.0,6417,株式会社三共
2175.5,2717.0,1367.9990151593656,-19.93006993006993,2154.4,2142.211041259766,59.68858131487889,6535808.0,4503,アステラス製薬株式会社
3495.0,8411.459553497516,2467.1279535297367,-58.44954163101497,3856.36533203125,4542.450570068359,18.84816753926701,504632.0,4107,伊勢化学工業株式会社
2666.0,2847.8730105344766,1708.7238221964587,-6.386275296044309,2382.8504150390627,2251.4576416015625,85.94594594594595,606140.0,4812,株式会社電通総研
4095.0,5631.389245164875,3530.0,-27.28259721140788,3903.28,4117.621149902344,68.93491124260355,2195464.0,7832,株式会社バンダイナムコホールディングス
13930.0,16900.0,7280.357215521955,-17.57396449704142,15258.8,11807.806489257813,34.2398022249691,154288.0,6507,シンフォニアテクノロジー株式会社
5959.0,7460.0,3277.609740102183,-20.120643431635386,6495.76,5673.165512695313,28.963247394404817,897232.0,1942,株式会社関電工
2547.0,4472.696396484375,2181.0,-43.054484941075124,2405.08,3153.1036096191406,68.85007278020379,480096.0,7906,ヨネックス株式会社
7280.0,7880.0,4619.437106931048,-7.614213197969544,7276.0,6654.6620581054685,54.18994413407822,310324.0,6432,株式会社竹内製作所
4176.0,5547.596864943259,3643.0,-24.724162521807315,3974.88,4368.756025390625,75.74626865671641,1834136.0,4684,株式会社オービック
8351.0,8784.0,4105.030740418667,-4.929417122040073,7567.92,5989.803876953125,58.5718501032753,341792.0,6951,日本電子株式会社
9750.0,11265.0,4650.396345208354,-13.448735019973368,10489.44,7781.90634765625,35.03902862098873,916752.0,5334,日本特殊陶業株式会社
1641.0,1758.5,1224.8473469630424,-6.681831106056298,1684.28,1458.3832556152345,32.8537170263789,1506904.0,6845,アズビル株式会社
2668.0,3559.4373231966056,2201.5416160006935,-25.044332636149274,2529.76,2639.373377685547,68.41339155749635,325660.0,4816,東映アニメーション株式会社
