current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
2627.5,2787.0,1687.8906144222294,-5.722999641191246,2661.72,2096.076561279297,34.90445859872612,508772.0,2222,寿スピリッツ株式会社
2874.5,5228.0,1855.4246838631288,-45.017214996174445,3087.04,3064.0671875,33.7941628264209,1842824.0,4980,デクセリアルズ株式会社
8946.0,12150.0,6280.0,-26.37037037037037,9110.96,8482.215,39.55184992183429,198868.0,4194,ビジョナル株式会社
2961.0,6580.0,1193.254195765445,-55.00000000000001,3041.8,3676.79750793457,44.352159468438536,7154340.0,3110,日東紡績株式会社
657.9000244140625,794.2644208679098,606.4936505940452,-17.168639671010194,664.5240014648438,674.1365356445312,42.87139106014368,2816444.0,2127,株式会社日本Ｍ＆Ａセンターホールディングス
3640.0,3890.0,2394.1100255095525,-6.426735218508997,3582.4,3274.608771972656,53.72340425531914,237764.0,8919,株式会社カチタス
54040.0,91680.0,36947.078089677525,-41.05584642233857,60330.0,64214.18474609375,13.435700575815744,1608864.0,6146,株式会社ディスコ
6878.0,10605.003981733093,6086.237218931455,-35.14382444507124,6932.64,8049.796708984375,47.43230625583567,2426312.0,4519,中外製薬株式会社
25505.0,57700.0,9804.077066140777,-55.79722703639515,29430.2,31254.490288085937,35.47297297297297,1767624.0,5706,三井金属株式会社
880.2999877929688,1498.6176363476097,587.4979383221946,-41.25920004929263,908.1561547851562,776.108638305664,39.137699632919755,4961224.0,3697,株式会社ＳＨＩＦＴ
1467.0,2876.403111876235,1314.0,-48.99880361194931,1501.0,1612.9525305175782,43.62934362934363,680416.0,2726,株式会社パルグループホールディングス
2727.0,3607.282867847411,1905.6147812322788,-24.402934288674345,2678.24,2692.3170385742187,47.50869061413674,744544.0,1980,ダイダン株式会社
4186.0,4431.244126722158,2736.0,-5.5344305054925576,4131.44,3487.421639404297,50.342465753424655,2562612.0,9697,株式会社カプコン
4725.0,6275.0,3700.0,-24.701195219123505,4781.68,4929.13,32.09876543209876,338376.0,4626,太陽ホールディングス株式会社
3815.0,6320.0,1959.839731220253,-39.63607594936709,4262.6,4552.742888183594,24.230769230769226,1891436.0,6590,芝浦メカトロニクス株式会社
12555.0,20145.0,10457.13644617895,-37.676842889054356,13864.2,14987.308041992188,20.107238605898118,291092.0,6368,オルガノ株式会社
11820.0,18180.0,4195.068102984612,-34.98349834983499,13719.6,11622.213088378907,13.63636363636364,1438548.0,6871,株式会社日本マイクロニクス
2381.0,3275.0,1541.379756937173,-27.297709923664122,2393.4,2307.3370764160154,45.0,722020.0,1961,三機工業株式会社
7490.0,9810.940287879763,5062.131546688988,-23.656654915604832,7585.51521484375,7104.4048046875,41.018980894037185,302504.0,6814,古野電気株式会社
12955.0,19770.0,5239.344629134953,-34.47142134547294,13337.2,11058.24772705078,32.065217391304344,2913300.0,7735,株式会社ＳＣＲＥＥＮホールディングス
68000.0,88293.28630794346,43972.62072254455,-22.983951732372816,74937.2065625,68760.13171875,18.442046515182426,1006024.0,9983,株式会社ファーストリテイリング
7994.0,8707.0,4760.125819102462,-8.188813598254278,7905.48,6613.815412597656,50.41743970315398,681308.0,4021,日産化学株式会社
2098.5,3157.3682197776347,2031.0,-33.536418500221934,2170.44,2375.665576171875,44.31818181818182,623136.0,8111,株式会社ゴールドウイン
1983.0,2131.5,1595.4594470315114,-6.966924700914849,1988.4,1796.508031616211,42.74611398963731,1017568.0,4732,株式会社ユー・エス・エス
5610.0,7813.124613782289,4396.456794949752,-28.197740631142565,5966.16,6008.025979003906,19.309123117803367,2093468.0,6383,株式会社ダイフク
21610.0,26457.005369196777,16850.0,-18.32030988223642,21518.6,20354.7161328125,44.444444444444436,510052.0,9766,コナミグループ株式会社
4272.0,5658.662132229104,3892.8523804843203,-24.505123292859672,4262.68,4572.594377441406,45.91584158415841,676828.0,1969,高砂熱学工業株式会社
1666.0,2091.6860084011128,1417.5,-20.351334124308057,1657.6,1675.6897912597656,50.0,1051904.0,3635,株式会社コーエーテクモホールディングス
2894.0,3545.8343389980782,2378.0,-18.383101878985766,2839.14,2898.625173339844,56.99300699300699,278916.0,9759,株式会社ＮＳＤ
4600.0,6009.756206921408,2957.5513624987066,-23.457793600642212,4465.8,4255.232496337891,53.76623376623377,1541512.0,7014,株式会社名村造船所
3580.0,4716.479697736504,3258.0,-24.095931087796572,3618.64,3746.9048181152343,44.24635332252836,671596.0,5929,三和ホールディングス株式会社
2026.5,2923.9065570951257,1526.0,-30.692039556376617,1934.18,2044.0400561523438,66.90265486725664,1015832.0,6417,株式会社三共
2417.0,2717.0,1534.222580718994,-11.04158998895841,2333.7,2247.880302734375,57.21096543504172,6533932.0,4503,アステラス製薬株式会社
4100.0,8411.459553497516,2661.327541519261,-51.25697301492457,3873.0,4666.85416015625,67.28971962616822,275088.0,4107,伊勢化学工業株式会社
2853.0,2930.0,1708.7238221964587,-2.627986348122867,2738.16,2323.3008239746096,65.4368932038835,961924.0,4812,株式会社電通総研
5605.0,5850.0,3530.0,-4.188034188034187,5296.12,4176.736677246094,58.872651356993735,3088664.0,7832,株式会社バンダイナムコホールディングス
11670.0,16900.0,7280.357215521955,-30.94674556213018,12797.6,12237.394658203126,24.0,194764.0,6507,シンフォニアテクノロジー株式会社
5681.0,7460.0,3833.650501056123,-23.847184986595174,5495.44,5858.912731933594,54.800238521168744,1221580.0,1942,株式会社関電工
2555.0,4172.8440323795185,2181.0,-38.77077647344899,2701.52,2972.9396435546873,28.209191759112514,553952.0,7906,ヨネックス株式会社
7530.0,7837.1614419136195,4793.548099578373,-3.9192945582427487,7470.58587890625,6840.818327636719,49.67063170492702,226080.0,6432,株式会社竹内製作所
5068.0,5440.666866299716,3643.0,-6.849654196033747,4700.32,4329.533723144531,67.75745909528393,1759124.0,4684,株式会社オービック
6746.0,9255.0,4376.154592482542,-27.109670448406263,7699.04,6387.65111328125,14.42600745005079,347148.0,6951,日本電子株式会社
7904.0,11265.0,5238.243818705061,-29.83577452285841,9104.88,8254.543122558594,6.357552581261956,1047196.0,5334,日本特殊陶業株式会社
1466.0,1760.0,1224.8473469630424,-16.704545454545457,1560.06,1484.4204064941407,26.976744186046517,1543680.0,6845,アズビル株式会社
3060.0,3131.7149943899603,2201.5416160006935,-2.2899591603459433,2919.48,2631.7964208984376,69.93127147766323,475676.0,4816,東映アニメーション株式会社
