current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
8196.0,12460.0,6280.0,-34.2215088282504,7630.88,9384.93,67.99656799656799,285544.0,4194,ビジョナル株式会社
3047.0,3601.088688380282,2915.354867227052,-15.38669931035503,3042.96,3218.014656982422,58.720930232558146,429224.0,9744,株式会社メイテックグループホールディングス
13345.0,13420.0,4910.351174590367,-0.5588673621460507,11074.2,8255.997221679687,59.46843853820599,2461652.0,7735,株式会社ＳＣＲＥＥＮホールディングス
7423.0,10700.0,5838.138484321139,-30.626168224299064,7909.56,7918.897365722656,34.8355114916629,3611716.0,4519,中外製薬株式会社
694.7000122070312,1827.5,590.0,-61.98631944147572,666.0280029296875,961.3784997558594,59.25151491892412,8903540.0,3697,株式会社ＳＨＩＦＴ
2109.0,3157.3682197776347,2068.0,-33.20386305311797,2170.18,2456.289599609375,36.72131147540984,518480.0,8111,株式会社ゴールドウイン
2953.0,4953.346907651631,2890.5,-40.38374345559396,3225.52,3658.7750524902344,44.25837320574162,3294804.0,9697,株式会社カプコン
5001.0,7933.0,1086.2946066385218,-36.959536114962816,5682.48,3554.233104248047,35.65069944891903,70268912.0,5803,株式会社フジクラ
10920.0,11390.0,6028.418262645158,-4.1264266900790165,8861.04,7986.197272949219,89.09362549800797,7675840.0,6098,株式会社リクルートホールディングス
1393.0,2876.403111876235,1325.0,-51.57146109846311,1435.48,1899.5053033447266,41.964285714285715,982996.0,2726,株式会社パルグループホールディングス
15640.0,20145.0,7306.210346115538,-22.362869198312236,16684.0,13943.087963867187,20.55906221821462,278256.0,6368,オルガノ株式会社
14400.0,17890.0,3513.9864468232045,-19.508105086640583,14470.0,8790.193623046875,35.74244415243102,1172588.0,6871,株式会社日本マイクロニクス
4216.0,4314.0,1595.085183625174,-2.271673620769587,3852.36,2692.875032348633,56.4373897707231,1801488.0,6323,ローツェ株式会社
47600.0,57700.0,4541.884232545384,-17.504332755632582,47923.6,23598.02197753906,45.4136690647482,2485024.0,5706,三井金属株式会社
1475.0,2317.2033082726884,1460.5,-36.345680384018245,1527.92,1790.8882635498046,49.552238805970156,1443608.0,3635,株式会社コーエーテクモホールディングス
6110.0,9913.404276760428,2790.43318847988,-38.366278329600526,6479.6,7000.742490234375,43.81443298969072,326028.0,6814,古野電気株式会社
78420.0,82900.0,42828.8695061169,-5.404101326899879,74809.2,59501.5915625,66.48070664807067,1200348.0,9983,株式会社ファーストリテイリング
1624.0,2938.314737173227,1569.0,-44.73022309508099,1745.32,2353.3731982421873,36.50519031141868,1127504.0,6417,株式会社三共
3425.0,4970.980153714418,3258.0,-31.10010714002207,3486.2,3961.2780859375,41.808747220163085,844568.0,5929,三和ホールディングス株式会社
7987.0,8400.0,2586.842840681385,-4.916666666666666,7048.56,5258.503151855469,65.47691066747328,7539968.0,6525,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ
1828.5,1885.8557445838142,1491.8855899826751,-3.041364364614849,1740.6,1716.309135131836,70.72164948453609,1364252.0,4732,株式会社ユー・エス・エス
7532.0,7667.0,3962.580397439861,-1.7607930089996087,7151.0,5731.193332519531,54.94505494505495,696208.0,4021,日産化学株式会社
7076.0,7857.0,3499.7977646249483,-9.940180730558737,7119.24,5458.591846923828,39.876425855513304,2227788.0,6383,株式会社ダイフク
2550.5,3545.8343389980782,2509.0,-28.07052568844271,2625.7,3080.2802893066405,51.46919431279621,276744.0,9759,株式会社ＮＳＤ
1676.0,1703.0,1223.4490988474713,-1.5854374633000587,1523.96,1421.7656945800782,78.43137254901961,1678680.0,6845,アズビル株式会社
3722.0,5631.389245164875,3551.0,-33.906184815838856,3705.68,4327.247668457031,46.252285191956126,2998132.0,7832,株式会社バンダイナムコホールディングス
4230.0,8450.0,2418.7109071658942,-49.94082840236687,4577.0,4375.538225097656,43.26923076923077,358636.0,4107,伊勢化学工業株式会社
2124.0,2880.0,1728.0,-26.25,2141.04,2253.734431152344,51.05820105820107,410316.0,4812,株式会社電通総研
4426.0,5476.449700689935,3139.567793949222,-19.181216994608693,4414.0,4565.4543420410155,51.92307692307693,405340.0,7988,株式会社ニフコ
7100.0,7546.701570680628,4259.607514565678,-5.9191630475503265,6995.6,6285.667478027343,51.704545454545446,298540.0,6432,株式会社竹内製作所
2327.0,3559.4373231966056,2201.5416160006935,-34.62449851736108,2570.44,2749.326279296875,32.5224071702945,491576.0,4816,東映アニメーション株式会社
19885.0,26457.005369196777,17753.84765625,-24.84032216604679,19616.4,21261.54919921875,52.13887166769994,648956.0,9766,コナミグループ株式会社
2262.0,4472.696396484375,2238.0,-49.42648014790418,2527.72,3415.00669921875,26.6173752310536,688924.0,7906,ヨネックス株式会社
75090.0,85650.0,33676.95344309853,-12.329246935201402,72655.6,51184.58943359375,45.07883420926899,210392.0,5344,株式会社ＭＡＲＵＷＡ
3835.0,4365.0,2856.1901230575113,-12.142038946162657,3948.0,3691.5904956054687,43.69747899159664,168204.0,9336,大栄環境株式会社
1852.0,2125.4902108099714,1276.960817618663,-12.867159275494902,1723.02,1763.2993127441407,53.46215780998389,6086308.0,7733,オリンパス株式会社
4105.0,5550.539445892505,3655.6037724650846,-26.043224446629758,4134.88,4590.782814941406,54.86649440137812,1704596.0,4684,株式会社オービック
3548.0,3889.0,1608.7900340539477,-8.768320905116997,3385.16,2447.8528295898436,48.28402366863906,778624.0,5393,ニチアス株式会社
17715.0,19400.0,7664.604301521179,-8.685567010309278,17426.2,12553.819455566407,49.67948717948718,440668.0,7729,株式会社東京精密
