current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
2190.0,3157.3682197776347,2040.0,-30.63843531831596,2137.64,2442.663846435547,70.24608501118568,514072.0,8111,株式会社ゴールドウイン
2810.0,4953.346907651631,2736.0,-43.270680362417544,2987.08,3588.108681640625,33.832709113608004,3230388.0,9697,株式会社カプコン
5161.0,7933.0,1091.896589846929,-34.94264464893483,4741.28,3711.947647705078,57.66307789740342,64773464.0,5803,株式会社フジクラ
10865.0,11755.0,6028.418262645158,-7.5712462781794985,10452.32,8110.939182128906,49.43639291465379,6769800.0,6098,株式会社リクルートホールディングス
1377.0,2876.403111876235,1325.0,-52.127711365817454,1403.84,1827.9185821533204,54.716981132075475,782176.0,2726,株式会社パルグループホールディングス
17790.0,20145.0,8044.708501381995,-11.69024571854058,16054.0,14210.919921875,63.746630727762806,284992.0,6368,オルガノ株式会社
15430.0,17890.0,4190.132899571132,-13.750698714365567,14769.6,9381.333635253906,55.32646048109966,1128032.0,6871,株式会社日本マイクロニクス
4864.0,5048.0,1619.9617558218263,-3.6450079239302693,4057.08,2836.361909790039,71.18432026688907,1728660.0,6323,ローツェ株式会社
48820.0,57700.0,4541.884232545384,-15.389948006932407,46810.4,25767.652158203124,41.77049180327869,2246540.0,5706,三井金属株式会社
1447.0,2317.2033082726884,1417.5,-37.55403356994875,1488.82,1757.6556103515625,34.32494279176201,1065240.0,3635,株式会社コーエーテクモホールディングス
6100.0,9913.404276760428,3018.6614070422193,-38.467151851156004,6043.2,7072.82212890625,50.0,331812.0,6814,古野電気株式会社
83100.0,84690.0,42828.8695061169,-1.8774353524619198,78434.0,61499.0021875,60.85498742665549,1002352.0,9983,株式会社ファーストリテイリング
1558.5,2938.314737173227,1526.0,-46.95939205276091,1636.78,2280.1928967285157,42.04081632653062,1099784.0,6417,株式会社三共
3672.0,4785.185057086709,3258.0,-23.263155840506457,3508.64,3903.8330126953124,53.814002089864154,892164.0,5929,三和ホールディングス株式会社
10165.0,10615.0,2586.842840681385,-4.239284032030146,8046.32,5602.328748779297,71.10709592641261,7600500.0,6525,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ
1888.5,1943.5,1491.8855899826751,-2.829945973758683,1819.12,1725.4770751953124,73.24478178368122,1215076.0,4732,株式会社ユー・エス・エス
8106.0,8159.0,4048.5764795049668,-0.6495894104669689,7446.12,5876.696423339844,67.51626898047722,688436.0,4021,日産化学株式会社
7197.0,7857.0,3499.7977646249483,-8.400152730049637,6944.52,5604.6146240234375,49.37388193202147,1811628.0,6383,株式会社ダイフク
2436.0,3545.8343389980782,2430.5,-31.29966695826169,2555.24,3029.457359619141,26.160337552742618,242852.0,9759,株式会社ＮＳＤ
1655.0,1703.0,1224.8473469630424,-2.8185554903112156,1600.42,1430.3689660644532,47.33044733044733,1740608.0,6845,アズビル株式会社
3591.0,5631.389245164875,3530.0,-36.232431400773066,3689.88,4228.250419921875,33.83084577114428,2827244.0,7832,株式会社バンダイナムコホールディングス
3910.0,8450.0,2418.7109071658942,-53.72781065088758,4128.8,4438.932286376953,44.1358024691358,302320.0,4107,伊勢化学工業株式会社
1992.0,2880.0,1728.0,-30.833333333333336,2098.36,2244.683739013672,27.441860465116278,387292.0,4812,株式会社電通総研
4572.0,5476.449700689935,3210.810826082293,-16.515256235732252,4332.36,4595.494291992188,64.81481481481481,396608.0,7988,株式会社ニフコ
2317.0,3559.4373231966056,2201.5416160006935,-34.905441798335026,2418.04,2690.8862744140624,38.69565217391304,378984.0,4816,東映アニメーション株式会社
17430.0,26457.005369196777,16850.0,-34.1195280540204,19270.0,20942.82505859375,18.229854689564064,640988.0,9766,コナミグループ株式会社
2214.0,4472.696396484375,2181.0,-50.499658288001704,2375.44,3327.2348376464843,31.64556962025317,534536.0,7906,ヨネックス株式会社
7460.0,7880.0,4259.607514565678,-5.32994923857868,7156.8,6418.145231933594,65.51724137931035,307012.0,6432,株式会社竹内製作所
3725.0,4365.0,2856.189882240789,-14.66208476517755,3934.4,3740.7730822753906,25.0,131496.0,9336,大栄環境株式会社
1646.0,2125.4902108099714,1276.960817618663,-22.559041127140716,1783.2,1763.4603424072266,32.64864864864866,5382184.0,7733,オリンパス株式会社
3760.0,5550.539445892505,3655.6037724650846,-32.25883652115174,4020.44,4504.070949707031,26.65890570430733,1559396.0,4684,株式会社オービック
3879.0,3962.0,1674.9004567856823,-2.094901564866229,3551.0,2556.116740112305,72.94871794871796,668456.0,5393,ニチアス株式会社
20075.0,20845.0,7779.074393171047,-3.6939313984168867,17721.2,13172.2405859375,67.89444749862562,428100.0,7729,株式会社東京精密
