current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
12360.0,18180.0,4195.068102984612,-32.01320132013201,13739.2,11589.192478027344,33.874239350912774,1472644.0,6871,株式会社日本マイクロニクス
2468.0,3275.0,1541.379756937173,-24.641221374045802,2384.28,2301.414715576172,57.73913043478261,761828.0,1961,三機工業株式会社
7690.0,9810.940287879763,5062.131546688988,-21.618114325901356,7545.211328125,7109.0428784179685,52.876518987305964,326212.0,6814,古野電気株式会社
13480.0,19770.0,5239.344629134953,-31.815882650480525,13329.4,10989.45547607422,46.404341926729984,3195144.0,7735,株式会社ＳＣＲＥＥＮホールディングス
71260.0,88293.28630794346,43972.62072254455,-19.29171177130716,75786.5165625,68631.85916015625,22.162938211894897,1039256.0,9983,株式会社ファーストリテイリング
8325.0,8707.0,4760.125819102462,-4.387274606638337,7858.68,6583.656928710938,60.255102040816325,703328.0,4021,日産化学株式会社
2127.0,3157.3682197776347,2031.0,-32.63376800093975,2194.76,2382.8534729003904,45.04347826086956,608992.0,8111,株式会社ゴールドウイン
2019.0,2131.5,1595.4594470315114,-5.277973258268824,1993.16,1793.4803155517577,56.637168141592916,1019164.0,4732,株式会社ユー・エス・エス
5768.0,7813.124613782289,4396.456794949752,-26.175502310237132,5984.04,6001.4182958984375,29.232283464566933,2116076.0,6383,株式会社ダイフク
21985.0,26457.005369196777,16850.0,-16.902915907495032,21499.2,20381.660234375,53.846153846153854,580104.0,9766,コナミグループ株式会社
4401.0,5658.662132229104,3892.8523804843203,-22.22543249341653,4262.16,4575.062412109375,65.07936507936508,708852.0,1969,高砂熱学工業株式会社
1738.0,2091.6860084011128,1417.5,-16.909134878779955,1650.62,1678.834180908203,65.24163568773234,1316088.0,3635,株式会社コーエーテクモホールディングス
2976.5,3545.8343389980782,2378.0,-16.056428038286498,2838.42,2902.5740197753908,73.6,293884.0,9759,株式会社ＮＳＤ
4565.0,6009.756206921408,2957.5513624987066,-24.040179953680806,4442.8,4254.756497802734,55.0,1565460.0,7014,株式会社名村造船所
3682.0,4716.479697736504,3258.0,-21.933301191415357,3648.8,3750.2027502441406,49.90583804143127,676516.0,5929,三和ホールディングス株式会社
2031.0,2923.9065570951257,1526.0,-30.53813586923312,1923.5,2050.398923339844,68.1214421252372,1068928.0,6417,株式会社三共
2414.5,2717.0,1534.222580718994,-11.133603238866396,2322.6,2241.0591693115234,56.890459363957596,6742248.0,4503,アステラス製薬株式会社
4260.0,8411.459553497516,2618.722649933651,-49.35480610818991,3819.6,4658.79414428711,74.22680412371133,269640.0,4107,伊勢化学工業株式会社
2853.0,2930.0,1708.7238221964587,-2.627986348122867,2727.56,2319.5996606445315,64.65028355387523,860364.0,4812,株式会社電通総研
5780.0,5850.0,3530.0,-1.1965811965811968,5217.04,4165.105266113282,69.42379182156134,3169940.0,7832,株式会社バンダイナムコホールディングス
11970.0,16900.0,7280.357215521955,-29.17159763313609,12837.6,12220.421528320312,36.04336043360434,198200.0,6507,シンフォニアテクノロジー株式会社
5797.0,7460.0,3833.650501056123,-22.292225201072384,5505.44,5850.812844238281,63.04801670146137,1300004.0,1942,株式会社関電工
2687.0,4184.775533822866,2181.0,-35.79106027831849,2707.48,2988.6249267578123,36.93516699410609,540436.0,7906,ヨネックス株式会社
7650.0,7837.1614419136195,4793.548099578373,-2.3881279376569764,7464.91517578125,6828.165422363281,52.385290896033005,229308.0,6432,株式会社竹内製作所
5062.0,5440.666866299716,3643.0,-6.959934794854543,4673.44,4327.699313964844,75.43655413271246,1707184.0,4684,株式会社オービック
7110.0,9255.0,4376.154592482542,-23.176661264181522,7777.64,6370.389025878906,28.698861888649645,352496.0,6951,日本電子株式会社
8353.0,11265.0,5112.137862069678,-25.849977807367953,9190.68,8240.222145996093,13.21839080459769,1080432.0,5334,日本特殊陶業株式会社
1523.0,1760.0,1224.8473469630424,-13.465909090909092,1574.36,1484.4216540527343,41.76470588235294,1496732.0,6845,アズビル株式会社
3040.0,3146.4640748031497,2201.5416160006935,-3.3836100547186567,2912.32,2628.603919677734,65.94982078853047,489704.0,4816,東映アニメーション株式会社
