current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
8456.0,11795.0,6280.0,-28.30860534124629,8938.32,8390.33,36.11020006559528,242372.0,4194,ビジョナル株式会社
3010.0,6580.0,1230.915236444638,-54.25531914893617,3010.56,3692.9541705322267,44.55205811138015,5239224.0,3110,日東紡績株式会社
640.0,794.2644208679098,606.4936505940452,-19.422300283744523,660.1919995117188,669.7907269287109,31.924882629107984,3413608.0,2127,株式会社日本Ｍ＆Ａセンターホールディングス
3575.0,3890.0,2394.1100255095525,-8.097686375321336,3626.6,3310.3255895996094,29.824561403508767,206472.0,8919,株式会社カチタス
53320.0,91680.0,42130.54197125295,-41.8411867364747,56175.2,64617.28404296875,39.06354515050168,1347044.0,6146,株式会社ディスコ
23025.0,57700.0,10552.998789612677,-60.09532062391681,26158.4,31568.66185546875,26.9108280254777,1572544.0,5706,三井金属株式会社
885.0999755859375,1328.84069888904,587.4979383221946,-33.39307139479443,899.0543286132812,767.4504391479492,40.52611754250223,4586368.0,3697,株式会社ＳＨＩＦＴ
1469.0,2584.6649770555937,1314.0,-43.16478100486896,1504.8,1579.5326947021485,44.67532467532468,775604.0,2726,株式会社パルグループホールディングス
2945.0,3607.282867847411,1921.2702827328496,-18.359604503170495,2779.2,2726.0663745117185,56.11246943765282,489984.0,1980,ダイダン株式会社
6650.0,10605.003981733093,6086.236733446598,-37.29375291650534,6760.64,7969.050187988281,37.71626297577855,2302504.0,4519,中外製薬株式会社
4400.0,4499.0,2736.0,-2.2004889975550124,4268.4,3516.917286376953,53.94088669950739,2465212.0,9697,株式会社カプコン
4744.0,6275.0,3700.0,-24.39840637450199,4738.92,4948.865,46.05263157894737,268500.0,4626,太陽ホールディングス株式会社
3825.0,6320.0,2382.2019988505817,-39.47784810126582,3940.6,4592.0140930175785,43.32247557003257,1277528.0,6590,芝浦メカトロニクス株式会社
12675.0,20145.0,10902.389820150474,-37.081161578555474,12763.4,14922.992495117187,45.342465753424655,264036.0,6368,オルガノ株式会社
13760.0,18180.0,5586.84375,-24.312431243124312,13028.4,11992.11481201172,59.91501416430595,1190932.0,6871,株式会社日本マイクロニクス
2518.0,3275.0,1541.379756937173,-23.114503816793892,2430.2,2346.8511834716796,53.6231884057971,465516.0,1961,三機工業株式会社
7590.0,9810.940287879763,5179.628222104519,-22.637384620753096,7540.08265625,7082.972712402344,47.983870967741936,252568.0,6814,古野電気株式会社
13300.0,19770.0,5773.099897834146,-32.72635306019221,13059.6,11455.524672851563,47.96839729119639,1877956.0,7735,株式会社ＳＣＲＥＥＮホールディングス
67920.0,88293.28630794346,43972.62072254455,-23.074558847981788,70014.2565625,69486.958125,31.151241534988714,992772.0,9983,株式会社ファーストリテイリング
8291.0,8707.0,4760.125819102462,-4.777765016653268,8050.36,6794.0375,48.838797814207645,577244.0,4021,日産化学株式会社
2164.0,3157.3682197776347,2031.0,-31.461905949240066,2132.26,2327.2765307617187,56.44599303135889,578904.0,8111,株式会社ゴールドウイン
1876.0,2131.5,1595.4594470315114,-11.986863711001643,1953.68,1810.9523040771485,18.5022026431718,1136268.0,4732,株式会社ユー・エス・エス
5521.0,7813.124613782289,4522.604617170553,-29.336849558741196,5673.64,6044.797900390625,40.776699029126206,1703708.0,6383,株式会社ダイフク
21390.0,26457.005369196777,16850.0,-19.151847680751363,21502.2,20196.602158203124,44.38149197355996,431708.0,9766,コナミグループ株式会社
4739.0,5658.662132229104,3892.8523804843203,-16.252289158441478,4395.72,4577.643615722656,68.21120689655172,498580.0,1969,高砂熱学工業株式会社
1690.5,2091.6860084011128,1417.5,-19.18003021437141,1680.9,1654.0867602539063,41.710296684118674,876356.0,3635,株式会社コーエーテクモホールディングス
2925.0,3545.8343389980782,2378.0,-17.508836557026044,2874.22,2864.4275146484374,44.80322906155399,250312.0,9759,株式会社ＮＳＤ
4905.0,6009.756206921408,3051.363549368722,-18.382712524163054,4711.8,4278.62085571289,58.252427184466015,1759804.0,7014,株式会社名村造船所
3480.0,4349.477114847309,3258.0,-19.99038256528067,3544.6,3720.7415490722656,32.58620689655173,603016.0,5929,三和ホールディングス株式会社
2120.0,2732.3318153625146,1526.0,-22.410594932858583,2018.6,2014.8940734863281,60.090702947845806,1107780.0,6417,株式会社三共
2359.0,2717.0,1534.222580718994,-13.176297386823702,2348.82,2274.0105682373046,43.49355216881594,5920744.0,4503,アステラス製薬株式会社
3885.0,8411.459553497516,2712.849853515625,-53.813009795849254,4008.2,4690.422628173828,34.69387755102041,260572.0,4107,伊勢化学工業株式会社
2861.0,2930.0,1708.7238221964587,-2.354948805460751,2819.52,2340.7519274902343,61.11111111111111,1132248.0,4812,株式会社電通総研
5479.0,5850.0,3530.0,-6.3418803418803416,5526.16,4236.1621484375,40.06600660066006,2575788.0,7832,株式会社バンダイナムコホールディングス
12710.0,16900.0,7990.635434664213,-24.792899408284025,12112.0,12410.740205078126,57.9059829059829,167584.0,6507,シンフォニアテクノロジー株式会社
5622.0,7460.0,3833.650501056123,-24.638069705093834,5531.56,5906.7384033203125,44.46552814674257,764116.0,1942,株式会社関電工
2382.0,4172.8440323795185,2181.0,-42.91662996467925,2597.44,2905.2133203125,25.283630470016206,405588.0,7906,ヨネックス株式会社
7300.0,7837.1614419136195,4793.548099578373,-6.854030581032148,7378.06609375,6905.963298339844,38.56209150326797,199440.0,6432,株式会社竹内製作所
5057.0,5250.351390264125,3643.0,-3.682637139728632,4916.84,4332.00552734375,49.734325185972374,1880976.0,4684,株式会社オービック
7564.0,9255.0,4376.154592482542,-18.271204754186925,7084.56,6525.125229492188,58.27259475218659,291728.0,6951,日本電子株式会社
7417.0,11265.0,5486.370746706414,-34.158899245450506,8013.4,8309.500004882813,26.599999999999994,1180016.0,5334,日本特殊陶業株式会社
1464.5,1760.0,1224.8473469630424,-16.789772727272727,1482.58,1485.1422100830077,36.104513064133016,1443220.0,6845,アズビル株式会社
3000.0,3170.0,2201.5416160006935,-5.3627760252365935,3006.04,2647.5066735839846,46.894409937888206,389372.0,4816,東映アニメーション株式会社
