current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
5359.0,5850.0,3530.0,-8.393162393162394,5480.28,4202.629873046875,41.47250698974837,3074676.0,7832,株式会社バンダイナムコホールディングス
11330.0,16900.0,7497.38679484578,-32.9585798816568,12349.2,12304.611518554688,40.14778325123152,182592.0,6507,シンフォニアテクノロジー株式会社
5433.0,7460.0,3833.650501056123,-27.171581769436997,5524.88,5882.714006347656,51.172413793103445,822472.0,1942,株式会社関電工
2385.0,4172.8440323795185,2181.0,-42.844736551536535,2686.68,2938.240549316406,13.553719008264451,572880.0,7906,ヨネックス株式会社
7160.0,7837.1614419136195,4793.548099578373,-8.640391638382216,7447.1556640625,6874.765812988281,40.5817593299788,201336.0,6432,株式会社竹内製作所
4893.0,5440.666866299716,3643.0,-10.066171661640317,4802.76,4329.885187988281,55.419222903885476,1798520.0,4684,株式会社オービック
6855.0,9255.0,4376.154592482542,-25.93192868719611,7394.72,6448.335629882812,43.30292846855497,349000.0,6951,日本電子株式会社
7205.0,11265.0,5369.199429329515,-36.040834442964936,8600.08,8285.494816894532,14.953703703703695,1081880.0,5334,日本特殊陶業株式会社
1437.0,1760.0,1224.8473469630424,-18.352272727272727,1507.0,1484.317166748047,30.894308943089428,1512372.0,6845,アズビル株式会社
3045.0,3170.0,2201.5416160006935,-3.943217665615142,2956.4,2637.026326904297,54.337899543379,416068.0,4816,東映アニメーション株式会社
