current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
4335.0,5476.449700689935,3139.567793949222,-20.842877467607025,4399.6,4571.468507080078,43.234100135318,406720.0,7988,株式会社ニフコ
7790.0,7880.0,4259.607514565678,-1.1421319796954315,7036.0,6308.776508789062,71.02803738317758,306672.0,6432,株式会社竹内製作所
2342.0,3559.4373231966056,2201.5416160006935,-34.20308359590015,2545.28,2738.940537109375,23.125,486668.0,4816,東映アニメーション株式会社
19700.0,26457.005369196777,17753.84765625,-25.53956986025254,19599.4,21227.69478515625,56.46349631614199,646168.0,9766,コナミグループ株式会社
2345.0,4472.696396484375,2231.0,-47.57077628065221,2493.24,3408.0439709472657,36.585365853658544,631748.0,7906,ヨネックス株式会社
73930.0,85650.0,33676.95344309853,-13.683596030356101,72766.8,51482.52009765625,56.95440206481216,210584.0,5344,株式会社ＭＡＲＵＷＡ
3830.0,4365.0,2856.1901230575113,-12.256586483390606,3948.4,3698.374641113281,29.936305732484072,167292.0,9336,大栄環境株式会社
1843.5,2125.4902108099714,1276.960817618663,-13.267067021800674,1748.68,1764.2405383300782,58.62966175195144,6140588.0,7733,オリンパス株式会社
3993.0,5550.539445892505,3655.6037724650846,-28.06104633748907,4119.6,4576.886618652344,43.79194630872484,1637644.0,4684,株式会社オービック
3515.0,3889.0,1639.7284546422184,-9.616868089483157,3415.56,2463.891676635742,63.650546021840874,793860.0,5393,ニチアス株式会社
17910.0,19400.0,7779.074393171047,-7.680412371134021,17484.4,12652.076994628906,60.16096579476861,444204.0,7729,株式会社東京精密
