current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
7128.0,10605.003981733093,5786.307264522119,-32.78644673516542,7420.95201171875,8007.7560522460935,40.26161885782649,2274524.0,4519,中外製薬株式会社
34980.0,57700.0,5058.927227051621,-39.37608318890815,41638.4,28460.87958984375,23.42803912435957,1727308.0,5706,三井金属株式会社
701.9000244140625,1727.0,590.0,-59.357265523215844,661.6440014648438,830.9459997558594,63.29803697640885,6055740.0,3697,株式会社ＳＨＩＦＴ
1443.0,2876.403111876235,1325.0,-49.833179012980814,1450.36,1727.7627032470702,47.53246753246753,832100.0,2726,株式会社パルグループホールディングス
2721.0,3607.282867847411,1412.2829788735783,-24.569264466257017,2770.88,2597.117035522461,36.90987124463519,607128.0,1980,ダイダン株式会社
3246.0,4574.068348059096,2736.0,-29.034728976505832,3055.0,3513.418353271484,76.44444444444444,2359352.0,9697,株式会社カプコン
4875.0,6275.0,3139.7130521334134,-22.31075697211155,5055.56,4788.329721679687,33.009708737864074,310200.0,4626,太陽ホールディングス株式会社
5660.0,6320.0,1829.578500641262,-10.443037974683545,5060.4,4317.7819140625,60.503144654088054,2562072.0,6590,芝浦メカトロニクス株式会社
15820.0,20145.0,8674.89455056662,-21.469347232563912,16194.8,14636.432841796875,38.299817184643516,230032.0,6368,オルガノ株式会社
16890.0,18180.0,4190.132899571132,-7.095709570957095,16056.0,10434.861311035156,44.444444444444436,1312112.0,6871,株式会社日本マイクロニクス
2628.0,3275.0,1343.7857009235759,-19.755725190839694,2809.12,2181.3442681884767,22.782037239868558,661192.0,1961,三機工業株式会社
7530.0,9913.404276760428,3886.709263392857,-24.042238268722087,6186.0,7152.651599121094,68.71657754010695,441392.0,6814,古野電気株式会社
18930.0,19770.0,5239.344629134953,-4.24886191198786,16893.8,9831.03328857422,55.80257892396621,3401228.0,7735,株式会社ＳＣＲＥＥＮホールディングス
78830.0,88690.0,43482.14381966672,-11.11737512684632,82861.2,64729.443671875,34.14492753623189,1070956.0,9983,株式会社ファーストリテイリング
8031.0,8707.0,4312.362189466553,-7.763868152061559,8158.4,6161.6317065429685,30.932524639878693,666012.0,4021,日産化学株式会社
2268.0,3157.3682197776347,2040.0,-28.16802342554365,2209.3,2427.1576171875,63.50067842605156,465548.0,8111,株式会社ゴールドウイン
1983.5,2131.5,1577.5926005138303,-6.9434670419892095,1921.32,1743.1754364013673,66.59482758620689,1147496.0,4732,株式会社ユー・エス・エス
18080.0,26457.005369196777,16850.0,-31.662711831135326,18210.8,20576.478349609373,60.971786833855795,559584.0,9766,コナミグループ株式会社
4749.0,5658.662132229104,3483.792145474072,-16.07556894143038,4893.0,4553.434754638672,38.03418803418803,575916.0,1969,高砂熱学工業株式会社
1552.0,2091.6860084011128,1417.5,-25.801482929727555,1525.32,1729.1040447998048,60.16771488469602,1074916.0,3635,株式会社コーエーテクモホールディングス
6774.0,7817.512354907401,3579.488972915175,-13.348394061089541,6962.320546875,5793.420158691406,42.79139568329274,1413424.0,6383,株式会社ダイフク
2690.0,3545.8343389980782,2378.0,-24.13633173962395,2532.46,2972.7191259765623,84.55790784557908,236440.0,9759,株式会社ＮＳＤ
4015.0,6009.756206921408,2843.989436164714,-33.191965501430104,3758.0,4180.703620605469,61.60990712074303,1170304.0,7014,株式会社名村造船所
3708.0,4771.63719287817,3258.0,-22.290822832584265,3725.24,3827.3307666015626,46.91729323308271,596784.0,5929,三和ホールディングス株式会社
1652.0,2938.314737173227,1526.0,-43.777295907065145,1601.3,2167.4348474121093,69.09871244635193,880476.0,6417,株式会社三共
2142.0,2717.0,1367.9990151593656,-21.16304747883695,2149.3,2130.829713134766,49.16943521594685,6267204.0,4503,アステラス製薬株式会社
3765.0,8411.459553497516,2421.5503481417727,-55.239634975900245,3890.6269140625,4527.962001953125,52.11664904941014,506756.0,4107,伊勢化学工業株式会社
2699.0,2847.8730105344766,1708.7238221964587,-5.227515762949584,2276.0933837890625,2241.8601123046874,91.27214000019649,592464.0,4812,株式会社電通総研
4088.0,5631.389245164875,3530.0,-27.406900464037946,3820.68,4130.073464355469,73.64238410596026,2141344.0,7832,株式会社バンダイナムコホールディングス
14910.0,16900.0,7280.357215521955,-11.775147928994082,15233.6,11694.10034423828,43.86391251518833,161164.0,6507,シンフォニアテクノロジー株式会社
6330.0,7460.0,3250.2637522032906,-15.14745308310992,6507.6,5633.862589111328,37.98177995795375,920660.0,1942,株式会社関電工
2559.0,4472.696396484375,2181.0,-42.78619040605075,2361.68,3175.391525878906,74.28571428571429,442836.0,7906,ヨネックス株式会社
7240.0,7880.0,4580.5364569655985,-8.121827411167512,7304.4,6611.925932617188,50.85714285714286,309244.0,6432,株式会社竹内製作所
4151.0,5547.596864943259,3643.0,-25.17480810058002,3920.08,4390.074572753906,79.2191435768262,1699064.0,4684,株式会社オービック
8418.0,8437.0,4105.030740418667,-0.22519853028327602,7273.68,5919.407036132812,70.7408800300865,302320.0,6951,日本電子株式会社
10370.0,11265.0,4650.396345208354,-7.944962272525522,10555.56,7701.405224609375,39.301310043668124,847764.0,5334,日本特殊陶業株式会社
1689.0,1758.5,1224.8473469630424,-3.952232015922661,1671.6,1454.0726190185546,41.44144144144145,1648744.0,6845,アズビル株式会社
2679.0,3559.4373231966056,2201.5416160006935,-24.735295027077925,2473.6,2644.1757739257814,82.57191201353638,301628.0,4816,東映アニメーション株式会社
