current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
1978.0,2911.15386090657,1667.475239894701,-32.05443289816273,1820.48150390625,2024.127007446289,71.14104940121312,2250528.0,3064,株式会社ＭｏｎｏｔａＲＯ
2586.0,2603.5,1687.8906144222294,-0.6721720760514691,2378.9,1938.6795971679687,81.84110970996217,682904.0,2222,寿スピリッツ株式会社
3955.0,5228.0,1855.4246838631288,-24.34965570007651,4342.68,2859.451280517578,31.74044265593561,2532436.0,4980,デクセリアルズ株式会社
8430.0,12460.0,6280.0,-32.34349919743178,7626.0,8863.08,66.90920594748498,355984.0,4194,ビジョナル株式会社
3515.0,6580.0,1040.6288003021816,-46.58054711246201,3921.48,3352.34763671875,38.20150968165409,9593604.0,3110,日東紡績株式会社
682.0,794.2644208679098,606.4936505940452,-14.134388739865258,643.2600024414063,685.2263302612305,58.03355711246853,1698776.0,2127,株式会社日本Ｍ＆Ａセンターホールディングス
3310.0,3820.0,2342.080444791235,-13.350785340314136,3333.6,3109.744665527344,51.515151515151516,166052.0,8919,株式会社カチタス
68230.0,91680.0,36947.078089677525,-25.57809773123909,78266.0,61698.23376953125,33.63920343615776,1915260.0,6146,株式会社ディスコ
7345.0,10605.003981733093,5786.306788263552,-30.740242882967177,7454.62703125,7988.966650390625,45.32167911090519,2322156.0,4519,中外製薬株式会社
33730.0,57700.0,4936.57328502421,-41.54246100519931,42923.6,27838.08023925781,24.476021314387225,1878532.0,5706,三井金属株式会社
678.9000244140625,1744.0,590.0,-61.07224630653312,659.58,848.8859997558594,55.96882732765359,6284592.0,3697,株式会社ＳＨＩＦＴ
1470.0,2876.403111876235,1325.0,-48.89450668682037,1439.12,1758.3929010009765,58.40909090909091,853128.0,2726,株式会社パルグループホールディングス
2798.0,3607.282867847411,1388.1001701699581,-22.434693853946026,2714.36,2580.0068933105467,53.99449035812672,630264.0,1980,ダイダン株式会社
3339.0,4574.068348059096,2736.0,-27.00152805069408,2967.94,3530.5758312988282,84.92672714584788,2598616.0,9697,株式会社カプコン
4930.0,6275.0,3139.7130076168864,-21.434262948207174,5085.44,4763.421899414063,15.520282186948862,293720.0,4626,太陽ホールディングス株式会社
5490.0,6320.0,1829.578500641262,-13.132911392405063,4916.0,4235.021223144531,56.470588235294116,2388724.0,6590,芝浦メカトロニクス株式会社
15090.0,20145.0,8674.893605125344,-25.09307520476545,16102.6,14548.975146484376,22.61806130903065,255076.0,6368,オルガノ株式会社
14960.0,18180.0,4190.132899571132,-17.71177117711771,15452.8,10148.525224609375,42.486486486486484,1230532.0,6871,株式会社日本マイクロニクス
2640.0,3275.0,1277.6448572442814,-19.389312977099237,2758.48,2158.7135620117188,35.399061032863855,659504.0,1961,三機工業株式会社
6190.0,9913.404276760428,3623.368997995477,-37.559290157156674,6006.0,7113.048940429688,49.09747292418773,339180.0,6814,古野電気株式会社
16890.0,19770.0,5239.344629134953,-14.56752655538695,15794.6,9529.590554199218,52.04395604395604,3376668.0,7735,株式会社ＳＣＲＥＥＮホールディングス
87100.0,88690.0,42828.8695061169,-1.792761303416394,82319.2,63885.632578125,59.627727856225924,973852.0,9983,株式会社ファーストリテイリング
8187.0,8707.0,4090.1250051615352,-5.972206270816584,8000.92,6091.319235839844,55.81395348837209,672064.0,4021,日産化学株式会社
2311.0,3157.3682197776347,2040.0,-26.80612968978456,2175.38,2431.9643591308595,68.52713178294573,483892.0,8111,株式会社ゴールドウイン
1991.5,2003.5,1540.3076871861267,-0.5989518342899924,1894.86,1737.3322967529298,68.81918819188192,1126016.0,4732,株式会社ユー・エス・エス
18655.0,26457.005369196777,16850.0,-29.489374403198536,18422.0,20664.607109375,68.82352941176471,584676.0,9766,コナミグループ株式会社
4883.0,5658.662132229104,3421.9208585889464,-13.707518033481689,4882.72,4540.6394140625,49.88452655889146,621744.0,1969,高砂熱学工業株式会社
1612.0,2113.80493359467,1417.5,-23.739415384054205,1503.0,1735.5867321777343,79.96661101836395,1093920.0,3635,株式会社コーエーテクモホールディングス
6673.0,7817.512354907401,3558.7809800542555,-14.640365156429066,6937.91865234375,5736.595617675781,35.54890559873469,1522668.0,6383,株式会社ダイフク
2663.5,3545.8343389980782,2378.0,-24.883687579363713,2505.1,2985.5067504882813,70.20810514786419,245324.0,9759,株式会社ＮＳＤ
3890.0,6009.756206921408,2839.051892596739,-35.27191676228222,3694.2,4161.675830078125,51.76056338028168,1216948.0,7014,株式会社名村造船所
3708.0,4771.63719287817,3258.0,-22.290822832584265,3696.84,3847.612607421875,48.787446504992865,721216.0,5929,三和ホールディングス株式会社
1662.5,2938.314737173227,1526.0,-43.4199482115592,1595.52,2198.0373876953126,70.5020920502092,920304.0,6417,株式会社三共
2146.5,2717.0,1312.7020263671875,-20.997423629002576,2151.58,2117.749196777344,46.26474442988205,6298804.0,4503,アステラス製薬株式会社
3735.0,8411.459553497516,2407.6790925601204,-55.59629127091299,3941.378115234375,4502.474259033203,49.94440691005576,514736.0,4107,伊勢化学工業株式会社
2693.0,2847.8730105344766,1708.7238221964587,-5.438199314421352,2155.2120556640625,2228.6234777832033,87.57207153269401,583992.0,4812,株式会社電通総研
4053.0,5631.389245164875,3530.0,-28.02841672718831,3747.2,4150.441237792968,79.38718662952647,2209492.0,7832,株式会社バンダイナムコホールディングス
14500.0,16900.0,7280.357215521955,-14.201183431952662,15184.0,11521.810749511718,39.213349225268175,181812.0,6507,シンフォニアテクノロジー株式会社
6468.0,7460.0,3233.6610729577324,-13.297587131367292,6426.64,5576.657850341797,45.0926561427591,956148.0,1942,株式会社関電工
2425.0,4472.696396484375,2181.0,-45.78214604715634,2328.24,3211.6076867675783,65.54174067495559,433432.0,7906,ヨネックス株式会社
7170.0,7880.0,4424.934624565972,-9.01015228426396,7372.4,6563.2193212890625,41.27906976744187,280796.0,6432,株式会社竹内製作所
4121.0,5547.596864943259,3643.0,-25.715582795107267,3878.52,4418.960559082031,65.04263093788063,1634344.0,4684,株式会社オービック
7149.0,7839.0,4105.030740418667,-8.80214313050134,7049.4,5841.673388671875,53.33333333333333,320132.0,6951,日本電子株式会社
10265.0,11265.0,4629.055528603178,-8.877052818464271,10511.96,7581.352019042969,34.03693931398416,834344.0,5334,日本特殊陶業株式会社
1680.0,1758.5,1224.8473469630424,-4.464031845322718,1650.8,1447.8072521972656,59.381443298969074,1676972.0,6845,アズビル株式会社
2647.0,3559.4373231966056,2201.5416160006935,-25.634313526194575,2407.64,2651.1965710449217,77.00348432055749,294944.0,4816,東映アニメーション株式会社
