current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
1973.0,2131.5,1595.4594470315114,-7.436077879427633,1990.82,1783.8156274414061,47.76902887139108,1065724.0,4732,株式会社ユー・エス・エス
5869.0,7813.124613782289,4396.456794949752,-24.882805662063408,6102.8,5973.230517578125,49.340574088440654,2075188.0,6383,株式会社ダイフク
22160.0,26457.005369196777,16850.0,-16.241465385949052,20674.2,20425.514873046875,67.25206611570249,622252.0,9766,コナミグループ株式会社
4303.0,5658.662132229104,3892.8523804843203,-23.957290620125274,4297.32,4578.652080078125,53.62982341399608,727172.0,1969,高砂熱学工業株式会社
1697.5,2091.6860084011128,1417.5,-18.845371954389513,1608.7,1687.2336041259766,70.58823529411765,1398464.0,3635,株式会社コーエーテクモホールディングス
2891.5,3545.8343389980782,2378.0,-18.453607146885744,2784.84,2911.3889733886717,58.20348304307974,290640.0,9759,株式会社ＮＳＤ
4490.0,6009.756206921408,2957.5513624987066,-25.28815071019207,4307.2,4267.228284912109,62.542955326460486,1514004.0,7014,株式会社名村造船所
3634.0,4741.6389045996975,3258.0,-23.35983247322389,3687.76,3763.794161376953,58.96551724137932,690880.0,5929,三和ホールディングス株式会社
1954.0,2923.9065570951257,1526.0,-33.17159896035525,1854.04,2068.735234375,67.40994854202401,1028896.0,6417,株式会社三共
2406.5,2717.0,1534.222580718994,-11.428045638571954,2269.7,2217.379830932617,71.16620752984389,6786496.0,4503,アステラス製薬株式会社
3960.0,8411.459553497516,2601.8785984848487,-52.92136905831738,3653.4,4628.02653930664,82.27848101265823,215996.0,4107,伊勢化学工業株式会社
2729.0,2847.8730105344766,1708.7238221964587,-4.174098005590743,2697.6,2307.6009545898437,54.46153846153845,528384.0,4812,株式会社電通総研
5542.0,5624.0,3530.0,-1.4580369843527738,4859.48,4136.745209960937,75.72667006629271,3135404.0,7832,株式会社バンダイナムコホールディングス
12130.0,16900.0,7280.357215521955,-28.22485207100592,13243.6,12164.7995703125,40.03021148036254,187952.0,6507,シンフォニアテクノロジー株式会社
5399.0,7460.0,3738.584894909274,-27.62734584450402,5613.4,5826.668781738281,52.006335797254486,1345012.0,1942,株式会社関電工
2826.0,4393.269742894092,2181.0,-35.67433448467573,2658.28,3022.5625964355468,76.41025641025641,577504.0,7906,ヨネックス株式会社
7530.0,7950.0,4862.565297929067,-5.283018867924529,7511.2,6883.7682275390625,56.613756613756614,241776.0,6432,株式会社竹内製作所
4787.0,5440.666866299716,3643.0,-12.014462240807724,4511.48,4321.875305175781,71.13526570048309,1823280.0,4684,株式会社オービック
7134.0,9255.0,4376.154592482542,-22.91734197730956,8045.76,6309.339409179687,38.07058823529411,379632.0,6951,日本電子株式会社
8719.0,11265.0,5107.287234620153,-22.60097647581003,9453.72,8175.604162597656,26.3677130044843,1116328.0,5334,日本特殊陶業株式会社
1507.5,1760.0,1224.8473469630424,-14.346590909090908,1602.1,1481.8501208496093,30.943396226415103,1472584.0,6845,アズビル株式会社
2988.0,3225.125605109279,2201.5416160006935,-7.352445583316884,2842.36,2624.580655517578,53.496115427302996,483276.0,4816,東映アニメーション株式会社
