current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
1944.0,2767.1689046447655,1667.475239894701,-29.74769278677044,1856.0454638671874,2011.2435205078125,64.2590286425903,2284616.0,3064,株式会社ＭｏｎｏｔａＲＯ
2598.5,2664.5,1687.8906144222294,-2.4770125727153314,2474.9,1967.2535235595703,65.65272496831432,559332.0,2222,寿スピリッツ株式会社
3509.0,5228.0,1855.4246838631288,-32.88064269319052,4311.84,2922.9676098632813,25.818639798488675,2191292.0,4980,デクセリアルズ株式会社
8482.0,12460.0,6280.0,-31.926163723916535,7757.64,8744.57,63.54916067146283,291008.0,4194,ビジョナル株式会社
3035.0,6580.0,1040.6286793834759,-53.87537993920972,3782.4,3431.6926110839845,10.687022900763367,7484284.0,3110,日東紡績株式会社
672.2000122070312,794.2644208679098,606.4936505940452,-15.368233229872766,654.62400390625,682.2954711914062,70.58187876248736,1551508.0,2127,株式会社日本Ｍ＆Ａセンターホールディングス
3225.0,3820.0,2350.8487548828125,-15.575916230366493,3305.6,3127.76318359375,42.10526315789474,154944.0,8919,株式会社カチタス
64780.0,91680.0,36947.078089677525,-29.341186736474693,77935.2,62655.65837890625,32.226233453670275,1701392.0,6146,株式会社ディスコ
7325.0,10605.003981733093,5786.307264522119,-30.92883309975964,7413.75556640625,8014.397009277343,42.375995101041035,2295280.0,4519,中外製薬株式会社
29980.0,57700.0,5058.926748478123,-48.041594454072786,40879.6,28665.51486328125,22.842870118074472,1604472.0,5706,三井金属株式会社
743.4000244140625,1727.0,590.0,-56.95425452147872,665.612001953125,824.2469998168946,59.865657761764425,6881956.0,3697,株式会社ＳＨＩＦＴ
1416.0,2876.403111876235,1325.0,-50.771851339141264,1449.4,1716.3549835205079,40.51948051948051,855560.0,2726,株式会社パルグループホールディングス
2574.0,3607.282867847411,1430.0172547774205,-28.64435381703255,2784.16,2603.3980584716796,28.125,612012.0,1980,ダイダン株式会社
3412.0,4574.068348059096,2736.0,-25.40557463580958,3097.64,3506.2341735839846,76.65198237885463,2325336.0,9697,株式会社カプコン
4778.0,6275.0,3149.509214327545,-23.856573705179283,5025.64,4797.554860839844,34.412955465587046,312484.0,4626,太陽ホールディングス株式会社
5040.0,6320.0,1829.578500641262,-20.253164556962027,5125.2,4346.0131872558595,59.01840490797546,2639176.0,6590,芝浦メカトロニクス株式会社
14385.0,20145.0,8674.89455056662,-28.59270290394639,16216.8,14667.97541015625,34.94578815679732,231740.0,6368,オルガノ株式会社
13970.0,18180.0,4190.132899571132,-23.157315731573156,16140.8,10526.864201660157,34.70319634703196,1310480.0,6871,株式会社日本マイクロニクス
2470.0,3275.0,1347.0119722765598,-24.580152671755727,2814.8,2190.150222167969,20.883534136546174,655700.0,1961,三機工業株式会社
7100.0,9913.404276760428,3911.0926674675884,-28.379799695607815,6308.0,7171.864897460938,67.45406824146983,452020.0,6814,古野電気株式会社
16510.0,19770.0,5239.344629134953,-16.48963075366717,17227.6,9941.069892578125,48.96719319562576,3534152.0,7735,株式会社ＳＣＲＥＥＮホールディングス
78840.0,88690.0,43482.14381966672,-11.106099898522945,82808.0,65052.105859375,33.433014354066984,1094732.0,9983,株式会社ファーストリテイリング
7608.0,8707.0,4384.83035514476,-12.622028253129667,8188.2,6186.98681640625,25.692695214105782,663688.0,4021,日産化学株式会社
2266.0,3157.3682197776347,2040.0,-28.23136732023012,2218.34,2425.0020361328125,62.423312883435585,446120.0,8111,株式会社ゴールドウイン
2006.5,2131.5,1577.5926005138303,-5.864414731409806,1929.52,1745.5468658447267,72.0524017467249,1129556.0,4732,株式会社ユー・エス・エス
18875.0,26457.005369196777,16850.0,-28.657836604683588,18167.4,20548.06826171875,64.60587326120556,560368.0,9766,コナミグループ株式会社
4491.0,5658.662132229104,3483.792145474072,-20.634950540316662,4894.16,4557.899451904297,21.624173748819643,560664.0,1969,高砂熱学工業株式会社
1574.0,2091.6860084011128,1417.5,-24.749699826927298,1532.36,1725.8807000732422,56.48535564853556,1083236.0,3635,株式会社コーエーテクモホールディングス
6225.0,7817.512354907401,3579.4887311720026,-20.371088430806374,6958.96330078125,5811.576926269531,33.656276326874476,1398580.0,6383,株式会社ダイフク
2710.0,3545.8343389980782,2378.0,-23.572289596424127,2545.26,2967.909549560547,81.60112359550561,232856.0,9759,株式会社ＮＳＤ
3785.0,6009.756206921408,2843.989436164714,-37.019075821398,3788.8,4189.285296630859,55.752212389380524,1155060.0,7014,株式会社名村造船所
3768.0,4771.63719287817,3258.0,-21.033392781331585,3736.16,3821.4865307617188,43.27086882453151,583952.0,5929,三和ホールディングス株式会社
1683.0,2938.314737173227,1526.0,-42.722269377476174,1606.96,2155.840211181641,69.23076923076923,883968.0,6417,株式会社三共
2151.0,2717.0,1367.9990151593656,-20.8317997791682,2151.38,2136.420822753906,46.45390070921986,6283984.0,4503,アステラス製薬株式会社
3450.0,8411.459553497516,2457.2197265625,-58.984526073534084,3875.196123046875,4535.768050537109,8.143322475570045,507560.0,4107,伊勢化学工業株式会社
2693.0,2847.8730105344766,1708.7238221964587,-5.438199314421352,2329.3659521484374,2246.5642102050783,89.56521739130434,596408.0,4812,株式会社電通総研
4189.0,5631.389245164875,3530.0,-25.6133821046612,3859.32,4123.570258789063,75.83697234352256,2164124.0,7832,株式会社バンダイナムコホールディングス
13540.0,16900.0,7280.357215521955,-19.881656804733726,15285.6,11753.695336914063,40.42553191489361,157484.0,6507,シンフォニアテクノロジー株式会社
5845.0,7460.0,3277.609740102183,-21.648793565683647,6523.0,5653.5615625,23.37807606263982,927900.0,1942,株式会社関電工
2612.0,4472.696396484375,2181.0,-41.601222876359735,2386.12,3164.630247802734,71.02102102102103,474224.0,7906,ヨネックス株式会社
7170.0,7880.0,4580.5364569655985,-9.01015228426396,7298.4,6633.079990234375,49.46236559139785,313316.0,6432,株式会社竹内製作所
4267.0,5547.596864943259,3643.0,-23.08381261507467,3945.96,4379.1612475585935,78.98089171974522,1712772.0,4684,株式会社オービック
8034.0,8784.0,4105.030253642314,-8.538251366120218,7431.12,5955.159108886719,59.87424978565304,331940.0,6951,日本電子株式会社
9358.0,11265.0,4650.396345208354,-16.928539724811362,10534.32,7741.4800390625,28.55329949238579,889344.0,5334,日本特殊陶業株式会社
1623.5,1758.5,1224.8473469630424,-7.676997441000853,1678.86,1455.9795666503906,30.403800475059384,1577532.0,6845,アズビル株式会社
2801.0,3559.4373231966056,2201.5416160006935,-21.307786999195695,2504.0,2642.14978515625,82.11805555555556,316624.0,4816,東映アニメーション株式会社
