current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
2920.0,5228.0,1855.4246838631288,-44.146901300688604,3097.46,3061.2253735351565,35.653104925053526,1892772.0,4980,デクセリアルズ株式会社
8950.0,12150.0,6280.0,-26.337448559670783,9124.96,8488.06,47.739602169981914,205860.0,4194,ビジョナル株式会社
3140.0,6580.0,1185.3257206542205,-52.27963525835866,3028.24,3671.727247314453,47.200942840306425,7368500.0,3110,日東紡績株式会社
660.0,794.2644208679098,606.4936505940452,-16.904247167611537,666.0680004882812,674.4138983154297,49.077490982677055,2761900.0,2127,株式会社日本Ｍ＆Ａセンターホールディングス
3695.0,3890.0,2394.1100255095525,-5.012853470437018,3573.6,3268.966984863281,57.30337078651685,231388.0,8919,株式会社カチタス
55170.0,91680.0,36947.078089677525,-39.82329842931937,60221.2,64185.213671875,14.131897711978453,1652484.0,6146,株式会社ディスコ
6832.0,10605.003981733093,6086.237218931455,-35.57758194369391,6940.28,8051.768322753906,36.46408839779006,2449352.0,4519,中外製薬株式会社
26340.0,57700.0,9804.076124089806,-54.35008665511265,29436.6,31204.85244140625,37.47026169706582,1762140.0,5706,三井金属株式会社
887.0,1502.1027984463385,587.4979383221946,-40.94944760655225,910.7830053710937,776.8029360961914,50.25210189092046,5383220.0,3697,株式会社ＳＨＩＦＴ
1456.0,2876.403111876235,1314.0,-49.38122567075542,1503.84,1616.0722998046874,41.832669322709165,706644.0,2726,株式会社パルグループホールディングス
2732.0,3607.282867847411,1905.6146601860437,-24.26432580735545,2663.88,2689.987473144531,51.357220412595,773088.0,1980,ダイダン株式会社
4224.0,4431.244126722158,2736.0,-4.676883529670463,4133.16,3486.6972778320314,59.898989898989896,3203512.0,9697,株式会社カプコン
4730.0,6275.0,3700.0,-24.621513944223107,4780.08,4927.4425,27.561837455830386,350540.0,4626,太陽ホールディングス株式会社
3830.0,6320.0,1959.839731220253,-39.39873417721519,4274.2,4549.763048095703,30.2158273381295,1894780.0,6590,芝浦メカトロニクス株式会社
12490.0,20145.0,10457.13644617895,-37.99950359890792,13858.8,14989.967236328124,25.031446540880495,301828.0,6368,オルガノ株式会社
11900.0,18180.0,4195.068102984612,-34.54345434543454,13696.8,11604.718293457032,23.770491803278688,1470884.0,6871,株式会社日本マイクロニクス
2388.0,3275.0,1541.379756937173,-27.083969465648856,2386.28,2304.4015948486326,47.22222222222222,751780.0,1961,三機工業株式会社
7650.0,9810.940287879763,5062.131546688988,-22.025822443842053,7561.4376953125,7106.560832519532,49.99696658203621,314528.0,6814,古野電気株式会社
13145.0,19770.0,5239.344629134953,-33.51036924633283,13288.2,11024.072634277343,36.363636363636374,3121456.0,7735,株式会社ＳＣＲＥＥＮホールディングス
70400.0,88293.28630794346,43972.62072254455,-20.26573826410362,75418.82125,68703.5559765625,21.85477915347883,1015448.0,9983,株式会社ファーストリテイリング
7968.0,8707.0,4760.125819102462,-8.487423911795107,7880.64,6598.810627441406,48.29312699135185,694476.0,4021,日産化学株式会社
2091.5,3157.3682197776347,2031.0,-33.75812213162458,2183.54,2379.79244140625,43.02325581395349,620388.0,8111,株式会社ゴールドウイン
1982.0,2131.5,1595.4594470315114,-7.0138400187661265,1991.62,1795.0543225097656,43.62244897959184,1025748.0,4732,株式会社ユー・エス・エス
5557.0,7813.124613782289,4396.456794949752,-28.876086397015904,5971.88,6004.417175292969,15.06849315068493,2108612.0,6383,株式会社ダイフク
21720.0,26457.005369196777,16850.0,-17.904540982978943,21562.4,20367.97912109375,55.96555965559655,570480.0,9766,コナミグループ株式会社
4279.0,5658.662132229104,3892.8523804843203,-24.381419140951905,4257.72,4573.9566259765625,50.517836593785965,706964.0,1969,高砂熱学工業株式会社
1687.5,2091.6860084011128,1417.5,-19.32345518293508,1656.92,1677.385458984375,58.01652892561984,1174296.0,3635,株式会社コーエーテクモホールディングス
2891.0,3545.8343389980782,2378.0,-18.46770820046574,2840.54,2900.7056213378905,59.891304347826086,287904.0,9759,株式会社ＮＳＤ
4485.0,6009.756206921408,2957.5513624987066,-25.371348760626155,4447.2,4254.011654052734,51.761517615176146,1556008.0,7014,株式会社名村造船所
3572.0,4716.479697736504,3258.0,-24.265549118885293,3633.56,3748.4405322265625,41.7981072555205,675672.0,5929,三和ホールディングス株式会社
2009.0,2923.9065570951257,1526.0,-31.290553895268015,1930.04,2047.0584301757813,65.75091575091575,1057376.0,6417,株式会社三共
2389.5,2717.0,1534.222580718994,-12.053735737946264,2328.84,2244.42684387207,57.36342042755344,6714048.0,4503,アステラス製薬株式会社
4200.0,8411.459553497516,2661.3272989141115,-50.0681186982154,3846.8,4663.098920898437,72.0,273360.0,4107,伊勢化学工業株式会社
2853.0,2930.0,1708.7238221964587,-2.627986348122867,2733.36,2321.482960205078,65.76923076923077,932584.0,4812,株式会社電通総研
5641.0,5850.0,3530.0,-3.572649572649573,5261.8,4171.228237304687,67.60180995475113,3163124.0,7832,株式会社バンダイナムコホールディングス
11790.0,16900.0,7280.357215521955,-30.236686390532547,12808.0,12228.566870117187,32.62599469496021,199000.0,6507,シンフォニアテクノロジー株式会社
5570.0,7460.0,3833.650501056123,-25.335120643431637,5492.04,5854.41498046875,52.08596713021491,1288852.0,1942,株式会社関電工
2564.0,4172.8440323795185,2181.0,-38.55509623402082,2705.28,2980.7798876953125,29.29936305732484,549948.0,7906,ヨネックス株式会社
7320.0,7837.1614419136195,4793.548099578373,-6.598836144267851,7464.73349609375,6833.942907714843,42.45864367164588,229968.0,6432,株式会社竹内製作所
4923.0,5440.666866299716,3643.0,-9.514768667536334,4687.68,4328.622048339844,65.92065106815869,1709020.0,4684,株式会社オービック
6777.0,9255.0,4376.154592482542,-26.774716369529983,7736.24,6379.038366699218,13.84465388365291,354900.0,6951,日本電子株式会社
7970.0,11265.0,5193.621762505893,-29.24988903683977,9151.84,8247.372705078125,7.793472966390652,1100700.0,5334,日本特殊陶業株式会社
1457.5,1760.0,1224.8473469630424,-17.1875,1567.14,1484.2110955810547,23.130841121495337,1552836.0,6845,アズビル株式会社
3015.0,3131.7149943899603,2201.5416160006935,-3.7268715256349734,2916.84,2630.0606298828125,67.77163904235726,488188.0,4816,東映アニメーション株式会社
