current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
3299.0,4574.068348059096,2736.0,-27.876023072548595,2940.26,3536.961622314453,75.42826552462526,2648404.0,9697,株式会社カプコン
4955.0,6275.0,3139.7130076168864,-21.035856573705182,5092.16,4752.292456054687,15.625,282296.0,4626,太陽ホールディングス株式会社
5840.0,6320.0,1829.578500641262,-7.59493670886076,4878.8,4200.795910644531,62.330623306233065,2336340.0,6590,芝浦メカトロニクス株式会社
15610.0,20145.0,8586.273931292326,-22.51178952593696,16122.4,14513.465541992187,46.89699296225208,259328.0,6368,オルガノ株式会社
15150.0,18180.0,4190.132899571132,-16.666666666666664,15398.4,10042.985192871094,48.178137651821864,1192712.0,6871,株式会社日本マイクロニクス
2899.0,3275.0,1267.96575895432,-11.48091603053435,2713.0,2148.286376953125,63.239074550128535,646568.0,1961,三機工業株式会社
6650.0,9913.404276760428,3564.848978760754,-32.9191081656045,5994.0,7106.844152832031,64.0151515151515,331552.0,6814,古野電気株式会社
17860.0,19770.0,5239.344629134953,-9.66110268082954,15421.8,9415.423037109374,62.18381112984824,3404460.0,7735,株式会社ＳＣＲＥＥＮホールディングス
86930.0,86930.0,42828.8695061169,0.0,81643.2,63496.2260546875,65.6015037593985,950204.0,9983,株式会社ファーストリテイリング
8647.0,8707.0,4090.1250051615352,-0.6891007235557597,7933.88,6060.147182617187,78.48954821308159,644344.0,4021,日産化学株式会社
2263.5,3157.3682197776347,2040.0,-28.31054718858821,2159.42,2433.618898925781,61.81818181818182,483484.0,8111,株式会社ゴールドウイン
1954.5,1954.5,1540.3076871861267,0.0,1881.52,1735.0256561279298,67.5,1134836.0,4732,株式会社ユー・エス・エス
18750.0,26457.005369196777,16850.0,-29.13030126293072,18530.2,20692.90298828125,46.8937875751503,594364.0,9766,コナミグループ株式会社
5186.0,5658.662132229104,3406.818482171304,-8.352895458045474,4846.8,4533.884056396484,83.43868520859671,649720.0,1969,高砂熱学工業株式会社
1585.5,2113.80493359467,1417.5,-24.993078840829988,1494.6,1737.9488562011718,69.8360655737705,1088084.0,3635,株式会社コーエーテクモホールディングス
7258.0,7817.512354907401,3558.7809800542555,-7.157166237878341,6953.7833984375,5715.399599609375,63.74553472858423,1517920.0,6383,株式会社ダイフク
2627.0,3545.8343389980782,2378.0,-25.91306449070339,2498.44,2990.40177734375,68.36403033586132,245956.0,9759,株式会社ＮＳＤ
4180.0,6009.756206921408,2831.152049340142,-30.446429837105317,3651.6,4152.949147949219,66.66666666666666,1157104.0,7014,株式会社名村造船所
3874.0,4771.63719287817,3258.0,-18.811933024118513,3664.36,3856.5009765625,65.41218637992831,757780.0,5929,三和ホールディングス株式会社
1634.0,2938.314737173227,1526.0,-44.3898919565039,1591.84,2210.3136828613283,61.51012891344383,941648.0,6417,株式会社三共
2208.0,2717.0,1312.7020263671875,-18.7338976812661,2151.92,2112.5842279052736,58.55614973262033,6349680.0,4503,アステラス製薬株式会社
3965.0,8411.459553497516,2407.6790925601204,-52.86192634248192,3976.031025390625,4492.946452636719,55.7478732595812,512444.0,4107,伊勢化学工業株式会社
2699.0,2847.8730105344766,1708.7238221964587,-5.227515762949584,2111.1190869140623,2223.2674145507813,87.0545312967093,520100.0,4812,株式会社電通総研
4007.0,5631.389245164875,3530.0,-28.845266673043067,3721.76,4158.94908203125,81.47590361445783,2182788.0,7832,株式会社バンダイナムコホールディングス
16600.0,16900.0,7280.357215521955,-1.7751479289940828,15105.6,11445.496767578124,61.92893401015229,189968.0,6507,シンフォニアテクノロジー株式会社
6857.0,7460.0,3233.6610729577324,-8.083109919571045,6370.36,5549.602331542968,71.49791955617198,1017512.0,1942,株式会社関電工
2449.0,4472.696396484375,2181.0,-45.245556977107576,2316.12,3227.342453613281,60.68376068376069,422480.0,7906,ヨネックス株式会社
7580.0,7880.0,4424.934624565972,-3.807106598984772,7352.4,6542.705642089843,56.42857142857142,294028.0,6432,株式会社竹内製作所
4074.0,5547.596864943259,3643.0,-26.562796483199953,3884.32,4429.847995605469,64.89746682750302,1663756.0,4684,株式会社オービック
7559.0,7839.0,4105.030740418667,-3.571884168899094,7056.0,5818.199431152344,69.67541129390841,325916.0,6951,日本電子株式会社
10800.0,11265.0,4622.265174811613,-4.1278295605858855,10482.28,7531.217485351563,62.66318537859008,830184.0,5334,日本特殊陶業株式会社
1742.0,1758.5,1224.8473469630424,-0.9382996872334376,1648.88,1445.1820068359375,85.28225806451613,1626776.0,6845,アズビル株式会社
2556.0,3559.4373231966056,2201.5416160006935,-28.19089738305755,2383.12,2653.7463635253907,69.00826446280992,284260.0,4816,東映アニメーション株式会社
