current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
2554.0,2664.5,1687.8906144222294,-4.147119534621881,2483.64,1970.7492108154297,57.64705882352941,553228.0,2222,寿スピリッツ株式会社
3613.0,5228.0,1855.4246838631288,-30.891354246365722,4284.96,2929.810361328125,30.796884361893348,2166404.0,4980,デクセリアルズ株式会社
8542.0,12460.0,6280.0,-31.4446227929374,7807.96,8728.505,64.70588235294117,280072.0,4194,ビジョナル株式会社
3110.0,6580.0,1040.6288003021816,-52.735562310030396,3751.12,3440.592498779297,16.05633802816901,7269036.0,3110,日東紡績株式会社
676.5,794.2644208679098,606.4936505940452,-14.826853346801826,655.94400390625,681.9669302368164,71.08048292730551,1550480.0,2127,株式会社日本Ｍ＆Ａセンターホールディングス
3225.0,3820.0,2381.05029296875,-15.575916230366493,3296.8,3129.85908203125,43.75,155592.0,8919,株式会社カチタス
66840.0,91680.0,36947.078089677525,-27.094240837696336,77198.8,62753.51009765625,32.79236276849643,1594392.0,6146,株式会社ディスコ
7397.0,10605.003981733093,5786.306788263552,-30.24990831930677,7415.1534375,8018.837685546875,45.885885885885884,2352880.0,4519,中外製薬株式会社
31290.0,57700.0,5223.70968463735,-45.77123050259965,40343.6,28769.520551757814,25.220070422535215,1550956.0,5706,三井金属株式会社
765.7999877929688,1727.0,590.0,-55.65720973983967,670.772001953125,821.4284997558593,62.12361052738658,6963344.0,3697,株式会社ＳＨＩＦＴ
1388.0,2876.403111876235,1325.0,-51.74528930701135,1447.92,1710.8156085205078,39.39393939393939,869904.0,2726,株式会社パルグループホールディングス
2608.0,3607.282867847411,1446.1391794780268,-27.70181614406406,2782.32,2606.3779595947267,33.12020460358056,607536.0,1980,ダイダン株式会社
3410.0,4574.068348059096,2736.0,-25.449299386902307,3122.2,3503.238670654297,80.80495356037152,2338980.0,9697,株式会社カプコン
4805.0,6275.0,3149.509214327545,-23.426294820717132,5004.8,4801.619907226563,33.47022587268994,307708.0,4626,太陽ホールディングス株式会社
5360.0,6320.0,1829.578500641262,-15.18987341772152,5150.4,4360.773889160157,59.06862745098039,2654972.0,6590,芝浦メカトロニクス株式会社
15435.0,20145.0,8674.893605125344,-23.38049143708116,16184.4,14686.119775390625,43.7635183850036,233572.0,6368,オルガノ株式会社
14970.0,18180.0,4190.132899571132,-17.656765676567655,16103.6,10570.52263671875,41.43589743589744,1300352.0,6871,株式会社日本マイクロニクス
2475.0,3275.0,1353.4648136239996,-24.427480916030532,2807.2,2194.265700073242,23.32968236582694,650484.0,1961,三機工業株式会社
7290.0,9913.404276760428,3911.0926674675884,-26.463202786053657,6366.4,7181.651599121094,70.40816326530611,460388.0,6814,古野電気株式会社
16980.0,19770.0,5239.344629134953,-14.112291350531109,17312.4,9991.830678710938,46.496815286624205,3526716.0,7735,株式会社ＳＣＲＥＥＮホールディングス
80840.0,88690.0,43521.73684497356,-8.851054233848235,82798.4,65224.40734375,44.25655976676385,1118440.0,9983,株式会社ファーストリテイリング
7914.0,8707.0,4495.949162562213,-9.107614562995291,8192.76,6199.844907226562,34.48084397556913,673608.0,4021,日産化学株式会社
2301.5,3157.3682197776347,2040.0,-27.107013189545288,2223.92,2424.3134436035157,68.188302425107,431452.0,8111,株式会社ゴールドウイン
1997.5,2131.5,1577.5926005138303,-6.286652592071311,1934.98,1746.9152282714845,70.2127659574468,1141544.0,4732,株式会社ユー・エス・エス
18500.0,26457.005369196777,16850.0,-30.07523057942498,18149.0,20535.5542578125,62.48131539611361,566620.0,9766,コナミグループ株式会社
4529.0,5658.662132229104,3483.792145474072,-19.9634137156745,4883.08,4559.849234619141,24.563017479300825,547364.0,1969,高砂熱学工業株式会社
1536.5,2091.6860084011128,1417.5,-26.542511933973188,1535.92,1724.2828460693358,54.43548387096774,1084736.0,3635,株式会社コーエーテクモホールディングス
6366.0,7817.512354907401,3606.113250831828,-18.567445614540304,6937.23927734375,5820.27830078125,34.12797992471768,1388432.0,6383,株式会社ダイフク
2689.5,3545.8343389980782,2378.0,-24.150432793203947,2552.18,2965.4539343261717,81.4866760168303,232456.0,9759,株式会社ＮＳＤ
3895.0,6009.756206921408,2901.26411052238,-35.18871871184813,3794.0,4193.700977783203,59.94318181818182,1111844.0,7014,株式会社名村造船所
3776.0,4771.63719287817,3258.0,-20.86573544116456,3737.32,3818.985612792969,48.78957169459962,586580.0,5929,三和ホールディングス株式会社
1681.0,2938.314737173227,1526.0,-42.790335605191586,1610.44,2151.220186767578,73.30316742081448,906076.0,6417,株式会社三共
2196.5,2717.0,1367.9990151593656,-19.15715863084284,2153.14,2139.3636236572265,53.323029366306024,6415084.0,4503,アステラス製薬株式会社
3505.0,8411.459553497516,2467.1279535297367,-58.33065619934404,3863.49212890625,4539.050087890625,13.74045801526718,509280.0,4107,伊勢化学工業株式会社
2670.0,2847.8730105344766,1708.7238221964587,-6.24581959506313,2355.9904150390626,2248.971856689453,85.59892328398385,599008.0,4812,株式会社電通総研
4187.0,5631.389245164875,3530.0,-25.64889731969836,3883.04,4120.874853515625,81.53364632237871,2180108.0,7832,株式会社バンダイナムコホールディングス
13860.0,16900.0,7280.357215521955,-17.988165680473372,15290.4,11781.759711914063,37.92298716452742,156904.0,6507,シンフォニアテクノロジー株式会社
5939.0,7460.0,3277.609740102183,-20.388739946380696,6506.88,5663.1963403320315,28.33425567238517,900992.0,1942,株式会社関電工
2579.0,4472.696396484375,2181.0,-42.339032847676776,2396.16,3159.381291503906,69.76401179941003,480752.0,7906,ヨネックス株式会社
7170.0,7880.0,4619.437106931048,-9.01015228426396,7280.8,6643.4015209960935,52.87356321839081,312264.0,6432,株式会社竹内製作所
4226.0,5547.596864943259,3643.0,-23.822871364261903,3960.92,4373.9708251953125,74.7239263803681,1794740.0,4684,株式会社オービック
8349.0,8784.0,4105.030253642314,-4.952185792349726,7500.84,5972.6107250976565,62.1257081197734,337912.0,6951,日本電子株式会社
9678.0,11265.0,4650.396345208354,-14.087882822902797,10512.04,7761.321608886718,35.188924141909425,905352.0,5334,日本特殊陶業株式会社
1641.5,1758.5,1224.8473469630424,-6.653397782200739,1681.32,1457.058018798828,31.860465116279073,1529560.0,6845,アズビル株式会社
2755.0,3559.4373231966056,2201.5416160006935,-22.60012609167588,2517.92,2641.0036633300783,75.92891760904685,319344.0,4816,東映アニメーション株式会社
