current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
4724.0,6275.0,3700.0,-24.717131474103585,4782.64,4931.17,17.41293532338308,334564.0,4626,太陽ホールディングス株式会社
3950.0,6320.0,1959.839731220253,-37.5,4260.8,4555.608266601563,26.492537313432834,1856060.0,6590,芝浦メカトロニクス株式会社
12740.0,20145.0,10683.60999652935,-36.75850086870191,13834.4,14981.502827148437,23.974358974358978,280296.0,6368,オルガノ株式会社
11940.0,18180.0,4195.068102984612,-34.32343234323432,13720.0,11639.468869628907,9.952606635071078,1388140.0,6871,株式会社日本マイクロニクス
2394.0,3275.0,1541.379756937173,-26.900763358778622,2400.12,2310.222774658203,37.381404174573056,685948.0,1961,三機工業株式会社
7730.0,9810.940287879763,5062.131546688988,-21.21040620796066,7615.62994140625,7103.546677246094,47.18124683404141,300436.0,6814,古野電気株式会社
13030.0,19770.0,5263.896875,-34.092058674759734,13379.2,11092.996037597657,26.793557833089324,2736604.0,7735,株式会社ＳＣＲＥＥＮホールディングス
69100.0,88293.28630794346,43972.62072254455,-21.738103892749436,74575.251875,68817.15427734375,24.91776748347513,1000216.0,9983,株式会社ファーストリテイリング
7902.0,8707.0,4760.125819102462,-9.245434707706442,7929.12,6628.203615722657,43.80445304937076,670988.0,4021,日産化学株式会社
2113.0,3157.3682197776347,2031.0,-33.07717526374503,2160.94,2371.2236975097658,52.613240418118465,620724.0,8111,株式会社ゴールドウイン
1981.0,2131.5,1595.4594470315114,-7.060755336617405,1985.08,1797.9369995117188,45.833333333333336,1024464.0,4732,株式会社ユー・エス・エス
5661.0,7813.124613782289,4396.456794949752,-27.544992818698404,5965.8,6011.456162109375,19.80633802816901,2076524.0,6383,株式会社ダイフク
21500.0,26457.005369196777,16850.0,-18.73607878149389,21505.0,20341.72232421875,48.484848484848484,487416.0,9766,コナミグループ株式会社
4314.0,5658.662132229104,3892.8523804843203,-23.762898381413066,4266.0,4571.456892089844,46.380368098159515,664012.0,1969,高砂熱学工業株式会社
1664.5,2091.6860084011128,1417.5,-20.423046608589893,1657.34,1674.1453033447265,50.76923076923077,1005764.0,3635,株式会社コーエーテクモホールディングス
2883.5,3545.8343389980782,2378.0,-18.679224004165672,2835.94,2896.2603454589844,64.76821192052981,267848.0,9759,株式会社ＮＳＤ
4800.0,6009.756206921408,2957.5513624987066,-20.12987158327883,4487.8,4256.757994384766,57.0048309178744,1572004.0,7014,株式会社名村造船所
3583.0,4716.479697736504,3258.0,-24.032324326138298,3604.16,3745.1141638183594,52.97504798464492,671900.0,5929,三和ホールディングス株式会社
2025.0,2923.9065570951257,1526.0,-30.74334078542445,1938.58,2041.3147875976563,75.0,1000504.0,6417,株式会社三共
2355.5,2717.0,1534.222580718994,-13.305115936694884,2336.44,2250.962233276367,58.895705521472394,6412080.0,4503,アステラス製薬株式会社
3930.0,8411.459553497516,2661.3272989141115,-53.27802535333013,3893.4,4669.164904785156,53.57142857142857,282348.0,4107,伊勢化学工業株式会社
2851.0,2930.0,1708.7238221964587,-2.696245733788396,2743.64,2324.9451342773436,70.35490605427975,971168.0,4812,株式会社電通総研
5565.0,5850.0,3530.0,-4.871794871794872,5329.16,4182.252507324219,63.01675977653631,3086056.0,7832,株式会社バンダイナムコホールディングス
11790.0,16900.0,7280.357215521955,-30.236686390532547,12779.2,12248.548818359375,22.448979591836732,192164.0,6507,シンフォニアテクノロジー株式会社
5630.0,7460.0,3833.650501056123,-24.53083109919571,5501.12,5863.051818847656,46.352785145888596,1182656.0,1942,株式会社関電工
2566.0,4172.8440323795185,2181.0,-38.507167291925676,2697.32,2967.0217224121093,33.99280575539568,557812.0,7906,ヨネックス株式会社
7620.0,7837.1614419136195,4793.548099578373,-2.7709195928034194,7484.77013671875,6848.09580078125,53.90302659635558,221128.0,6432,株式会社竹内製作所
5082.0,5440.666866299716,3643.0,-6.592332798785221,4714.16,4330.727817382813,80.40313549832027,1740936.0,4684,株式会社オービック
6867.0,9255.0,4376.154592482542,-25.802269043760127,7663.12,6396.76525390625,33.111380145278446,341500.0,6951,日本電子株式会社
7852.0,11265.0,5238.243818705061,-30.297381269418555,9062.84,8261.724558105469,6.603773584905667,1048892.0,5334,日本特殊陶業株式会社
1474.5,1760.0,1224.8473469630424,-16.221590909090907,1553.26,1484.5192962646483,31.818181818181827,1555168.0,6845,アズビル株式会社
3115.0,3170.0,2201.5416160006935,-1.7350157728706623,2924.12,2633.3008276367186,74.27652733118971,467080.0,4816,東映アニメーション株式会社
